,z,r
700,0.07184442037153124,0.6962991025544181
701,0.07195481456864324,0.6972929904336169
702,0.07206524199461428,0.6982868746213876
703,0.07217570269680426,0.6992807551113416
704,0.07228619672257271,0.7002746318970858
705,0.0723967241192788,0.7012685049722226
706,0.07250728493428132,0.7022623743303491
707,0.0726178792149387,0.7032562399650577
708,0.07272850700860894,0.7042501018699363
709,0.07283916836264974,0.7052439600385676
710,0.07294986332441838,0.7062378144645298
711,0.07306059194127178,0.7072316651413958
712,0.07317135426056645,0.7082255120627343
713,0.07328215032965858,0.7092193552221089
714,0.0733929801959039,0.7102131946130777
715,0.07350384390665783,0.7112070302291952
716,0.07361474150927536,0.7122008620640099
717,0.0737256730511111,0.713194690111066
718,0.07383663857951932,0.7141885143639026
719,0.07394763814185382,0.7151823348160543
720,0.07405867178546807,0.7161761514610501
721,0.07416973955771515,0.7171699642924148
722,0.07428084150594773,0.7181637733036678
723,0.0743919776775181,0.719157578488324
724,0.07450314811977811,0.720151379839893
725,0.0746143528800793,0.7211451773518797
726,0.07472559200577274,0.722138971017784
727,0.07483686554420914,0.7231327608311009
728,0.07494817354273876,0.7241265467853202
729,0.07505951604871157,0.7251203288739273
730,0.07517089310947704,0.7261141070904021
731,0.07528230477238426,0.7271078814282197
732,0.07539375108478194,0.7281016518808504
733,0.07550523209401834,0.7290954184417593
734,0.07561674784744135,0.7300891811044065
735,0.07572829839239843,0.7310829398622471
736,0.0758398837762367,0.7320766947087317
737,0.07595150404630278,0.7330704456373051
738,0.0760631592499429,0.7340641926414075
739,0.07617484943450292,0.7350579357144743
740,0.07628657464732824,0.7360516748499354
741,0.07639833493576387,0.7370454100412157
742,0.07651013034715438,0.7380391412817355
743,0.07662196092884396,0.7390328685649098
744,0.07673382672817637,0.7400265918841484
745,0.07684572779249492,0.7410203112328563
746,0.0769576641691425,0.742014026604433
747,0.07706963590546165,0.7430077379922735
748,0.07718164304879437,0.7440014453897671
749,0.07729368564648234,0.7449951487902988
750,0.07740576374586677,0.7459888481872478
751,0.07751787739428843,0.7469825435739883
752,0.07763002663908768,0.7479762349438898
753,0.07774221152760444,0.7489699222903162
754,0.07785443210717818,0.7499636056066266
755,0.07796668842514802,0.7509572848861747
756,0.07807898052885254,0.7519509601223094
757,0.07819130846562992,0.7529446313083743
758,0.07830367228281795,0.7539382984377077
759,0.07841607202775394,0.7549319615036428
760,0.07852850774777476,0.7559256204995078
761,0.07864097949021681,0.7569192754186256
762,0.07875348730241614,0.7579129262543141
763,0.0788660312317083,0.7589065729998855
764,0.07897861132542836,0.7599002156486475
765,0.07909122763091099,0.7608938541939021
766,0.07920388019549043,0.7618874886289464
767,0.07931656906650042,0.7628811189470719
768,0.07942929429127432,0.7638747451415655
769,0.07954205591714494,0.7648683672057082
770,0.07965485399144474,0.7658619851327761
771,0.07976768856150565,0.7668555989160403
772,0.07988055967465921,0.7678492085487661
773,0.07999346737823643,0.768842814024214
774,0.08010641171956794,0.769836415335639
775,0.08021939274598386,0.7708300124762908
776,0.08033241050481386,0.7718236054394142
777,0.08044546504338718,0.7728171942182482
778,0.08055855640903253,0.773810778806027
779,0.08067168464907824,0.7748043591959791
780,0.08078484981085211,0.7757979353813278
781,0.08089805194168151,0.7767915073552913
782,0.08101129108889332,0.7777850751110825
783,0.08112456729981396,0.7787786386419085
784,0.08123788062176938,0.7797721979409717
785,0.08135123110208507,0.7807657530014688
786,0.08146461878808602,0.781759303816591
787,0.08157804372709677,0.7827528503795246
788,0.0816915059664414,0.7837463926834503
789,0.08180500555344344,0.7847399307215434
790,0.08191854253542603,0.7857334644869739
791,0.08203211695971177,0.7867269939729065
792,0.08214572887362281,0.7877205191725003
793,0.08225937832448081,0.7887140400789091
794,0.08237306535960694,0.7897075566852816
795,0.08248679002632191,0.7907010689847608
796,0.0826005523719459,0.7916945769704843
797,0.08271435244379863,0.7926880806355842
798,0.08282819028919934,0.7936815799731873
799,0.08294206595546676,0.7946750749764151
800,0.08305597948991915,0.7956685656383836
801,0.08316993093987425,0.7966620519522032
802,0.08328392035264932,0.7976555339109789
803,0.08339794777556113,0.7986490115078103
804,0.08351201325592594,0.7996424847357916
805,0.08362611684105956,0.8006359535880114
806,0.08374025857827719,0.8016294180575527
807,0.08385443851489364,0.8026228781374936
808,0.08396865669822319,0.803616333820906
809,0.08408291317557959,0.8046097851008568
810,0.08419720799427609,0.805603231970407
811,0.08431154120162546,0.8065966744226123
812,0.08442591284493992,0.8075901124505229
813,0.08454032297153123,0.8085835460471836
814,0.08465477162871062,0.8095769752056335
815,0.08476925886378879,0.810570399918906
816,0.08488378472407596,0.8115638201800293
817,0.08499834925688178,0.8125572359820258
818,0.08511295250951546,0.8135506473179123
819,0.08522759452928565,0.8145440541807004
820,0.08534227536350047,0.8155374565633958
821,0.08545699505946756,0.8165308544589988
822,0.08557175366449399,0.8175242478605038
823,0.08568655122588635,0.8185176367609001
824,0.08580138779095071,0.8195110211531709
825,0.08591626340699253,0.820504401030294
826,0.08603117812131689,0.8214977763852419
827,0.0861461319812282,0.822491147210981
828,0.08626112503403041,0.8234845135004724
829,0.08637615732702697,0.8244778752466713
830,0.08649122890752073,0.8254712324425274
831,0.086606339822814,0.8264645850809847
832,0.08672149012020865,0.8274579331549818
833,0.08683667984700592,0.8284512766574513
834,0.08695190905050657,0.8294446155813204
835,0.08706717777801079,0.8304379499195104
836,0.08718248607681822,0.8314312796649371
837,0.087297833994228,0.8324246048105104
838,0.08741322157753866,0.8334179253491346
839,0.08752864887404829,0.8344112412737086
840,0.08764411593105434,0.8354045525771251
841,0.08775962279585373,0.8363978592522714
842,0.08787516951574287,0.837391161292029
843,0.0879907561380176,0.8383844586892736
844,0.08810638270997317,0.8393777514368753
845,0.08822204927890435,0.8403710395276984
846,0.08833775589210532,0.8413643229546015
847,0.08845350259686968,0.8423576017104373
848,0.08856928944049051,0.8433508757880528
849,0.08868511647026031,0.8443441451802894
850,0.08880098373347102,0.8453374098799825
851,0.08891689127741403,0.8463306698799616
852,0.08903283914938019,0.847323925173051
853,0.08914882739665973,0.8483171757520686
854,0.08926485606654236,0.8493104216098267
855,0.08938092520631719,0.8503036627391319
856,0.0894970348632728,0.851296899132785
857,0.08961318508469715,0.8522901307835804
858,0.0897293759178777,0.8532833576843077
859,0.08984560741010128,0.8542765798277498
860,0.08996187960865416,0.8552697972066843
861,0.09007819256082203,0.8562630098138824
862,0.09019454631389,0.85725621764211
863,0.09031094091514265,0.8582494206841267
864,0.0904273764118639,0.8592426189326865
865,0.09054385285133716,0.8602358123805376
866,0.09066037028084521,0.861229001020422
867,0.0907769287476703,0.862222184845076
868,0.09089352829909403,0.86321536384723
869,0.09101016898239744,0.8642085380196084
870,0.091126850844861,0.8652017073549298
871,0.09124357393376456,0.866194871845907
872,0.09136033829638741,0.8671880314852466
873,0.09147714398000825,0.8681811862656493
874,0.09159399103190513,0.8691743361798102
875,0.09171087949935557,0.8701674812204179
876,0.09182780942963643,0.8711606213801555
877,0.09194478087002406,0.8721537566517
878,0.09206179386779413,0.8731468870277226
879,0.09217884847022174,0.8741400125008881
880,0.09229594472458139,0.8751331330638558
881,0.09241308267814696,0.8761262487092786
882,0.09253026237819174,0.8771193594298037
883,0.09264748387198841,0.8781124652180721
884,0.09276474720680906,0.8791055660667192
885,0.09288205242992512,0.8800986619683738
886,0.09299939958860746,0.8810917529156592
887,0.09311678873012631,0.8820848389011924
888,0.09323421990175129,0.8830779199175842
889,0.09335169315075138,0.8840709959574398
890,0.09346920852439504,0.885064067013358
891,0.09358676606994998,0.8860571330779319
892,0.09370436583468338,0.887050194143748
893,0.09382200786586176,0.8880432502033874
894,0.09393969221075103,0.8890363012494245
895,0.09405741891661647,0.890029347274428
896,0.09417518803072271,0.8910223882709603
897,0.09429299960033385,0.892015424231578
898,0.09441085367271324,0.8930084551488314
899,0.09452875029512366,0.8940014810152647
900,0.09464668951482724,0.894994501823416
901,0.09476467137908551,0.8959875175658172
902,0.09488269593515929,0.8969805282349941
903,0.09500076323030887,0.8979735338234667
904,0.09511887331179382,0.8989665343237483
905,0.09523702622687312,0.8999595297283465
906,0.09535522202280507,0.9009525200297624
907,0.09547346074684733,0.9019455052204914
908,0.09559174244625696,0.9029384852930222
909,0.09571006716829032,0.9039314602398376
910,0.09582843496020317,0.9049244300534144
911,0.09594684586925059,0.9059173947262228
912,0.09606529994268705,0.906910354250727
913,0.0961837972277663,0.9079033086193851
914,0.09630233777174149,0.9088962578246489
915,0.09642092162186511,0.9098892018589638
916,0.096539548825389,0.9108821407147695
917,0.0966582194295643,0.9118750743844989
918,0.09677693348164157,0.912868002860579
919,0.09689569102887062,0.9138609261354304
920,0.09701449211850066,0.9148538442014674
921,0.0971333367977802,0.9158467570510984
922,0.09725222511395715,0.9168396646767252
923,0.09737115711427866,0.9178325670707433
924,0.09749013284599126,0.9188254642255422
925,0.09760915235634085,0.9198183561335049
926,0.09772821569257259,0.9208112427870081
927,0.097847322901931,0.9218041241784225
928,0.09796647403165991,0.9227970003001119
929,0.09808566912900253,0.9237898711444346
930,0.09820490824120132,0.9247827367037419
931,0.09832419141549811,0.9257755969703789
932,0.09844351869913402,0.9267684519366848
933,0.0985628901393495,0.927761301594992
934,0.09868230578338433,0.9287541459376266
935,0.09880176567847761,0.9297469849569088
936,0.09892126987186771,0.9307398186451518
937,0.09904081841079235,0.9317326469946628
938,0.09916041134248856,0.9327254699977428
939,0.09928004871419267,0.9337182876466859
940,0.0993997305731403,0.9347110999337802
941,0.09951945696656644,0.9357039068513072
942,0.09963922794170531,0.9366967083915424
943,0.09975904354579046,0.9376895045467545
944,0.09987890382605476,0.938682295309206
945,0.09999880882973036,0.9396750806711526
946,0.10011875860404874,0.9406678606248442
947,0.1002387531962406,0.9416606351625236
948,0.10035879265353603,0.9426534042764277
949,0.10047887702316438,0.943646167958787
950,0.10059900635235425,0.9446389262018247
951,0.10071918068833358,0.9456316789977587
952,0.10083940007832959,0.9466244263387995
953,0.10095966456956877,0.9476171682171517
954,0.1010799742092769,0.9486099046250129
955,0.10120032904467909,0.9496026355545751
956,0.10132072912299966,0.9505953609980229
957,0.10144117449146227,0.9515880809475348
958,0.10156166519728983,0.9525807953952827
959,0.10168220128770453,0.9535735043334321
960,0.10180278280992781,0.9545662077541417
961,0.1019234098111805,0.9555589056495641
962,0.10204408233868256,0.9565515980118453
963,0.1021648004396533,0.9575442848331244
964,0.1022855641613113,0.9585369661055341
965,0.10240637355087437,0.9595296418212007
966,0.10252722865555959,0.9605223119722438
967,0.10264812952258338,0.9615149765507767
968,0.10276907619916133,0.9625076355489056
969,0.10289006873250836,0.9635002889587306
970,0.10301110716983859,0.9644929367723452
971,0.10313219155836545,0.9654855789818357
972,0.10325332194530162,0.9664782155792828
973,0.103374498377859,0.9674708465567595
974,0.10349572090324882,0.9684634719063332
975,0.10361698956868148,0.9694560916200639
976,0.10373830442136667,0.9704487056900055
977,0.10385966550851332,0.9714413141082049
978,0.10398107287732962,0.9724339168667026
979,0.10410252657502299,0.9734265139575321
980,0.10422402664880012,0.9744191053727209
981,0.10434557314586695,0.9754116911042893
982,0.10446716611342859,0.9764042711442509
983,0.1045888055986895,0.977396845484613
984,0.10471049164885325,0.9783894141173759
985,0.10483222431112277,0.9793819770345336
986,0.10495400363270013,0.9803745342280725
987,0.10507582966078673,0.9813670856899738
988,0.10519770244258311,0.9823596314122104
989,0.10531962202528909,0.9833521713867497
990,0.1054415884561037,0.9843447056055517
991,0.1055636017822252,0.9853372340605697
992,0.10568566205085109,0.9863297567437506
993,0.10580776930917807,0.9873222736470344
994,0.10592992360440211,0.9883147847623543
995,0.10605212498371831,0.9893072900816369
996,0.1061743734943211,0.9902997895968016
997,0.10629666918340405,0.9912922832997617
998,0.10641901209815997,0.9922847711824232
999,0.10654140228578086,0.9932772532366854
1000,0.10666383979345802,0.994269729454441
1001,0.10678632466838185,0.9952621998275761
1002,0.10690885695774198,0.996254664347969
1003,0.10703143670872733,0.9972471230074927
1004,0.10715406396852593,0.9982395757980119
1005,0.10727673878432507,0.9992320227113856
1006,0.10739946120331122,1.0002244637394653
1007,0.10752223127267009,1.001216898874096
1008,0.10764504903958651,1.0022093281071156
1009,0.10776791455124457,1.0032017514303555
1010,0.10789082785482754,1.0041941688356395
1011,0.1080137889975179,1.005186580314786
1012,0.10813679802649727,1.0061789858596046
1013,0.10825985498894655,1.0071713854619
1014,0.10838295993204575,1.0081637791134683
1015,0.1085061129029741,1.0091561668060998
1016,0.10862931394890998,1.0101485485315773
1017,0.10875256311703106,1.0111409242816773
1018,0.10887586045451403,1.0121332940481687
1019,0.10899920600853492,1.013125657822814
1020,0.10912259982626883,1.0141180155973686
1021,0.10924604195489011,1.015110367363581
1022,0.10936953244157221,1.0161027131131926
1023,0.10949307133348786,1.0170950528379379
1024,0.1096166586778088,1.0180873865295448
1025,0.10974029452170614,1.0190797141797336
1026,0.10986397891235004,1.0200720357802187
1027,0.1099877118969098,1.021064351322706
1028,0.11011149352255399,1.022056660798896
1029,0.11023532383645024,1.0230489642004807
1030,0.11035920288576542,1.0240412615191468
1031,0.1104831307176655,1.0250335527465722
1032,0.1106071073793157,1.0260258378744294
1033,0.11073113291788028,1.0270181168943826
1034,0.11085520738052276,1.02801038979809
1035,0.11097933081440571,1.0290026565772017
1036,0.11110350326669098,1.0299949172233622
