,z,r
7211,5.845285872614298,4.20595445747983
7212,5.846162759723703,4.206432932243337
7213,5.847039718995524,4.206911275129069
7214,5.847916750441396,4.2073894860731365
7215,5.848793854072922,4.207867565011641
7216,5.849671029901686,4.208345511880678
7217,5.850548277939245,4.208823326616331
7218,5.851425598197123,4.209301009154678
7219,5.852302990686827,4.209778559431787
7220,5.853180455419832,4.210255977383718
7221,5.854057992407588,4.2107332629465235
7222,5.854935601661519,4.211210416056245
7223,5.855813283193024,4.211687436648918
7224,5.856691037013475,4.212164324660568
7225,5.8575688631342135,4.212641080027215
7226,5.858446761566563,4.2131177026848645
7227,5.859324732321815,4.21359419256952
7228,5.860202775411231,4.214070549617172
7229,5.8610808908460585,4.214546773763806
7230,5.861959078637507,4.215022864945398
7231,5.862837338796763,4.215498823097913
7232,5.863715671334989,4.215974648157311
7233,5.864594076263319,4.2164503400595414
7234,5.86547255359286,4.216925898740546
7235,5.866351103334694,4.217401324136259
7236,5.8672297254998735,4.217876616182603
7237,5.868108420099431,4.218351774815497
7238,5.868987187144366,4.218826799970849
7239,5.869866026645654,4.219301691584556
7240,5.870744938614244,4.219776449592509
7241,5.871623923061058,4.220251073930595
7242,5.87250297999699,4.220725564534684
7243,5.873382109432911,4.221199921340642
7244,5.874261311379663,4.221674144284329
7245,5.875140585848061,4.222148233301592
7246,5.876019932848895,4.2226221883282715
7247,5.876899352392926,4.223096009300201
7248,5.87777884449089,4.223569696153202
7249,5.878658409153497,4.224043248823093
7250,5.879538046391427,4.224516667245677
7251,5.880417756215336,4.224989951356754
7252,5.881297538635853,4.2254631010921155
7253,5.882177393663581,4.225936116387541
7254,5.883057321309093,4.226408997178805
7255,5.8839373215829385,4.2268817434016706
7256,5.884817394495637,4.2273543549918955
7257,5.885697540057685,4.227826831885228
7258,5.886577758279549,4.228299174017406
7259,5.88745804917167,4.228771381324161
7260,5.888338412744462,4.2292434537412165
7261,5.889218849008311,4.229715391204287
7262,5.890099357973576,4.230187193649077
7263,5.890979939650592,4.230658861011285
7264,5.891860594049664,4.2311303932266
7265,5.89274132118107,4.231601790230702
7266,5.893622121055063,4.232073051959263
7267,5.8945029936818685,4.232544178347948
7268,5.89538393907168,4.233015169332411
7269,5.896264957234673,4.233486024848301
7270,5.89714604818099,4.233956744831255
7271,5.898027211920744,4.234427329216903
7272,5.89890844846403,4.234897777940868
7273,5.899789757820906,4.2353680909387625
7274,5.900671140001406,4.235838268146192
7275,5.901552595015541,4.236308309498753
7276,5.902434122873291,4.236778214932034
7277,5.903315723584607,4.237247984381614
7278,5.904197397159418,4.237717617783066
7279,5.905079143607621,4.238187115071952
7280,5.905960962939088,4.238656476183826
7281,5.906842855163664,4.239125701054236
7282,5.907724820291164,4.239594789618718
7283,5.90860685833138,4.240063741812803
7284,5.909488969294072,4.240532557572012
7285,5.910371153188977,4.241001236831856
7286,5.911253410025802,4.241469779527842
7287,5.912135739814225,4.241938185595464
7288,5.913018142563901,4.24240645497021
7289,5.913900618284456,4.24287458758756
7290,5.914783166985485,4.243342583382984
7291,5.915665788676559,4.243810442291944
7292,5.9165484833672215,4.244278164249896
7293,5.91743125106699,4.244745749192283
7294,5.918314091785347,4.245213197054545
7295,5.919197005531757,4.245680507772109
7296,5.920079992315652,4.246147681280396
7297,5.920963052146435,4.246614717514818
7298,5.921846185033486,4.247081616410781
7299,5.922729390986155,4.2475483779036765
7300,5.92361267001376,4.248015001928894
7301,5.9244960221256004,4.248481488421812
7302,5.925379447330942,4.248947837317802
7303,5.92626294563902,4.249414048552223
7304,5.927146517059052,4.24988012206043
7305,5.928030161600218,4.25034605777777
7306,5.928913879271675,4.250811855639577
7307,5.929797670082552,4.25127751558118
7308,5.9306815340419465,4.251743037537901
7309,5.931565471158935,4.25220842144505
7310,5.932449481442561,4.252673667237932
7311,5.933333564901838,4.253138774851839
7312,5.934217721545762,4.253603744222061
7313,5.935101951383289,4.254068575283875
7314,5.935986254423354,4.25453326797255
7315,5.936870630674863,4.254997822223349
7316,5.937755080146694,4.255462237971525
7317,5.938639602847694,4.255926515152321
7318,5.939524198786687,4.2563906537009775
7319,5.940408867972466,4.256854653552718
7320,5.941293610413798,4.2573185146427655
7321,5.942178426119417,4.257782236906331
7322,5.943063315098038,4.258245820278616
7323,5.943948277358339,4.258709264694817
7324,5.944833312908973,4.259172570090119
7325,5.945718421758569,4.259635736399701
7326,5.946603603915721,4.260098763558732
7327,5.947488859388999,4.260561651502374
7328,5.9483741881869445,4.2610244001657795
7329,5.9492595903180705,4.261487009484092
7330,5.950145065790862,4.261949479392452
7331,5.951030614613776,4.2624118098259824
7332,5.951916236795238,4.2628740007198065
7333,5.952801932343652,4.263336052009032
7334,5.953687701267388,4.263797963628766
7335,5.954573543574789,4.264259735514099
7336,5.955459459274172,4.26472136760012
7337,5.9563454483738205,4.2651828598219055
7338,5.957231510881998,4.265644212114526
7339,5.958117646806933,4.266105424413042
7340,5.9590038561568255,4.266566496652507
7341,5.959890138939852,4.267027428767964
7342,5.960776495164157,4.267488220694451
7343,5.961662924837856,4.267948872366994
7344,5.962549427969039,4.268409383720615
7345,5.963436004565764,4.268869754690324
7346,5.9643226546360655,4.269329985211122
7347,5.965209378187945,4.2697900752180065
7348,5.966096175229375,4.270250024645962
7349,5.966983045768305,4.270709833429965
7350,5.967869989812651,4.271169501504988
7351,5.968757007370301,4.27162902880599
7352,5.969644098449116,4.272088415267925
7353,5.9705312630569285,4.272547660825737
7354,5.9714185012015415,4.273006765414363
7355,5.972305812890729,4.273465728968729
7356,5.973193198132237,4.273924551423755
7357,5.974080656933784,4.274383232714354
7358,5.9749681893030555,4.274841772775427
7359,5.975855795247714,4.275300171541868
7360,5.9767434747753905,4.275758428948566
7361,5.977631227893686,4.276216544930396
7362,5.978519054610176,4.2766745194222295
7363,5.979406954932405,4.277132352358927
7364,5.980294928867887,4.27759004367534
7365,5.981182976424113,4.278047593306316
7366,5.982071097608537,4.278505001186689
7367,5.982959292428593,4.278962267251287
7368,5.983847560891679,4.2794193914349306
7369,5.984735903005167,4.27987637367243
7370,5.985624318776403,4.280333213898589
7371,5.986512808212698,4.280789912048204
7372,5.987401371321337,4.2812464680560565
7373,5.98829000810958,4.281702881856929
7374,5.98917871858465,4.282159153385589
7375,5.990067502753747,4.282615282576798
7376,5.9909563606240415,4.28307126936531
7377,5.9918452922026715,4.283527113685869
7378,5.9927342974967495,4.283982815473212
7379,5.993623376513359,4.2844383746620665
7380,5.99451252925955,4.284893791187152
7381,5.995401755742349,4.285349064983181
7382,5.99629105596875,4.285804195984856
7383,5.997180429945719,4.2862591841268705
7384,5.998069877680193,4.286714029343914
7385,5.998959399179078,4.287168731570662
7386,5.999848994449255,4.287623290741787
7387,6.000738663497571,4.288077706791948
7388,6.001628406330846,4.2885319796558
7389,6.002518222955871,4.288986109267987
7390,6.0034081133794075,4.289440095563147
7391,6.004298077608188,4.289893938475906
7392,6.005188115648915,4.2903476379408865
7393,6.006078227508262,4.290801193892698
7394,6.006968413192873,4.291254606265946
7395,6.0078586727093635,4.2917078749952235
7396,6.008749006064318,4.29216100001512
7397,6.009639413264295,4.292613981260211
7398,6.010529894315819,4.29306681866507
7399,6.011420449225387,4.293519512164255
7400,6.012311077999469,4.2939720616923225
7401,6.013201780644501,4.294424467183816
7402,6.014092557166894,4.294876728573275
7403,6.014983407573027,4.2953288457952254
7404,6.015874331869249,4.295780818784189
7405,6.016765330061882,4.296232647474678
7406,6.017656402157217,4.296684331801195
7407,6.0185475481615125,4.297135871698235
7408,6.019438768081004,4.297587267100289
7409,6.020330061921892,4.298038517941831
7410,6.021221429690349,4.298489624157334
7411,6.022112871392519,4.29894058568126
7412,6.023004387034513,4.299391402448062
7413,6.023895976622417,4.2998420743921875
7414,6.024787640162286,4.3002926014480725
7415,6.025679377660141,4.300742983550147
7416,6.026571189121977,4.30119322063283
7417,6.027463074553761,4.301643312630535
7418,6.028355033961427,4.302093259477667
7419,6.02924706735088,4.30254306110862
7420,6.030139174727997,4.302992717457783
7421,6.03103135609862,4.303442228459534
7422,6.03192361146857,4.303891594048246
7423,6.03281594084363,4.30434081415828
7424,6.033708344229556,4.30478988872399
7425,6.034600821632075,4.305238817679723
7426,6.035493373056884,4.305687600959818
7427,6.0363859985096475,4.306136238498601
7428,6.037278697996004,4.306584730230396
7429,6.038171471521561,4.307033076089516
7430,6.0390643190918905,4.307481276010262
7431,6.039957240712545,4.307929329926935
7432,6.040850236389038,4.30837723777382
7433,6.041743306126855,4.308824999485198
7434,6.0426364499314555,4.30927261499534
7435,6.043529667808264,4.30972008423851
7436,6.044422959762676,4.31016740714896
7437,6.045316325800062,4.310614583660939
7438,6.046209765925754,4.311061613708685
7439,6.047103280145061,4.311508497226428
7440,6.047996868463257,4.311955234148389
7441,6.048890530885588,4.312401824408782
7442,6.04978426741727,4.31284826794181
7443,6.0506780780634895,4.313294564681673
7444,6.051571962829399,4.313740714562558
7445,6.052465921720126,4.314186717518644
7446,6.053359954740764,4.314632573484104
7447,6.054254061896377,4.3150782823931015
7448,6.055148243192001,4.3155238441797925
7449,6.056042498632637,4.315969258778323
7450,6.056936828223261,4.316414526122833
7451,6.057831231968815,4.316859646147451
7452,6.058725709874212,4.317304618786301
7453,6.059620261944334,4.317749443973496
7454,6.0605148881840325,4.318194121643142
7455,6.0614095885981305,4.318638651729335
7456,6.062304363191419,4.319083034166166
7457,6.063199211968657,4.319527268887714
7458,6.064094134934577,4.319971355828052
7459,6.064989132093877,4.320415294921244
7460,6.065884203451226,4.320859086101347
7461,6.066779349011265,4.321302729302408
7462,6.067674568778599,4.321746224458464
7463,6.0685698627578075,4.322189571503549
7464,6.069465230953438,4.322632770371685
7465,6.070360673370004,4.323075820996885
7466,6.0712561900119955,4.323518723313157
7467,6.072151780883865,4.323961477254497
7468,6.073047445990036,4.324404082754895
7469,6.073943185334905,4.324846539748334
7470,6.074838998922833,4.325288848168785
7471,6.075734886758155,4.325731007950213
7472,6.07663084884517,4.326173019026575
7473,6.077526885188148,4.326614881331818
7474,6.0784229957913345,4.327056594799884
7475,6.079319180658935,4.327498159364703
7476,6.080215439795127,4.327939574960197
7477,6.081111773204062,4.328380841520284
7478,6.082008180889854,4.328821958978868
7479,6.082904662856591,4.329262927269849
7480,6.083801219108328,4.329703746327116
7481,6.084697849649088,4.3301444160845515
7482,6.085594554482866,4.330584936476029
7483,6.086491333613624,4.3310253074354135
7484,6.087388187045294,4.331465528896562
7485,6.088285114781776,4.331905600793323
7486,6.08918211682694,4.332345523059537
7487,6.090079193184626,4.332785295629036
7488,6.090976343858639,4.333224918435644
7489,6.091873568852757,4.333664391413177
7490,6.092770868170728,4.334103714495441
7491,6.093668241816263,4.334542887616236
7492,6.094565689793047,4.334981910709353
7493,6.0954632121047325,4.335420783708573
7494,6.09636080875494,4.335859506547671
7495,6.0972584797472615,4.336298079160412
7496,6.098156225085255,4.336736501480554
7497,6.099054044772446,4.337174773441847
7498,6.099951938812334,4.337612894978031
7499,6.100849907208384,4.338050866022839
7500,6.101747949964029,4.3384886865099945
7501,6.1026460670826745,4.338926356373214
7502,6.1035442585676885,4.339363875546207
7503,6.104442524422414,4.339801243962671
7504,6.10534086465016,4.340238461556298
7505,6.106239279254202,4.34067552826077
7506,6.1071377682377905,4.341112444009765
7507,6.108036331604137,4.341549208736945
7508,6.108934969356427,4.341985822375969
7509,6.109833681497813,4.342422284860489
7510,6.110732468031415,4.342858596124144
7511,6.111631328960322,4.34329475610057
7512,6.112530264287595,4.343730764723389
7513,6.113429274016258,4.34416662192622
7514,6.114328358149305,4.3446023276426695
7515,6.115227516689704,4.345037881806339
7516,6.116126749640384,4.345473284350819
7517,6.117026057004245,4.345908535209693
7518,6.117925438784159,4.346343634316538
7519,6.118824894982962,4.3467785816049185
7520,6.119724425603459,4.347213377008395
7521,6.1206240306484245,4.347648020460517
7522,6.121523710120604,4.348082511894828
7523,6.122423464022705,4.348516851244859
7524,6.123323292357409,4.348951038444136
7525,6.124223195127363,4.349385073426179
7526,6.125123172335182,4.349818956124493
7527,6.126023223983454,4.350252686472582
7528,6.126923350074728,4.3506862644039375
7529,6.1278235506115255,4.351119689852041
7530,6.128723825596336,4.351552962750372
7531,6.129624175031618,4.3519860830323935
7532,6.130524598919796,4.3524190506315685
7533,6.131425097263263,4.352851865481347
7534,6.132325670064382,4.353284527515171
7535,6.133226317325483,4.353717036666474
7536,6.134127039048864,4.354149392868684
7537,6.13502783523679,4.354581596055216
7538,6.135928705891498,4.355013646159482
7539,6.136829651015189,4.355445543114882
7540,6.137730670610031,4.355877286854808
7541,6.138631764678167,4.356308877312646
7542,6.139532933221702,4.356740314421771
7543,6.140434176242709,4.357171598115552
7544,6.141335493743233,4.357602728327347
7545,6.142236885725282,4.358033704990509
7546,6.143138352190835,4.358464528038381
7547,6.144039893141842,4.358895197404297
7548,6.144941508580212,4.359325713021583
7549,6.14584319850783,4.359756074823558
7550,6.1467449629265465,4.360186282743531
7551,6.147646801838178,4.360616336714806
7552,6.1485487152445115,4.361046236670674
7553,6.149450703147299,4.36147598254442
7554,6.1503527655482655,4.361905574269321
7555,6.151254902449096,4.3623350117786455
7556,6.15215711385145,4.362764295005654
7557,6.153059399756952,4.363193423883597
7558,6.153961760167193,4.36362239834572
7559,6.154864195083736,4.364051218325257
7560,6.155766704508105,4.364479883755435
7561,6.156669288441799,4.364908394569472
7562,6.157571946886281,4.365336750700579
7563,6.158474679842979,4.365764952081958
7564,6.159377487313296,4.366192998646802
7565,6.160280369298595,4.366620890328298
7566,6.161183325800208,4.367048627059622
7567,6.162086356819441,4.367476208773942
7568,6.162989462357561,4.36790363540442
7569,6.163892642415802,4.368330906884206
7570,6.164795896995372,4.368758023146447
7571,6.1656992260974395,4.369184984124277
7572,6.166602629723144,4.369611789750822
7573,6.167506107873592,4.3700384399592025
7574,6.168409660549858,4.370464934682529
7575,6.169313287752983,4.370891273853904
7576,6.170216989483976,4.371317457406421
7577,6.171120765743811,4.371743485273166
7578,6.172024616533434,4.372169357387216
7579,6.1729285418537545,4.372595073681641
7580,6.173832541705651,4.373020634089501
7581,6.174736616089969,4.373446038543849
7582,6.175640765007521,4.37387128697773
7583,6.176544988459087,4.374296379324178
