,z,r
8334,7.755124556902612,2.64910449162645
8335,7.755968206331474,2.649641518330775
8336,7.756811885467258,2.650178498000282
8337,7.757655594358382,2.650715430551662
8338,7.758499333053268,2.6512523159015764
8339,7.759343101600331,2.6517891539666545
8340,7.760186900047989,2.652325944663499
8341,7.761030728444663,2.652862687908679
8342,7.761874586838769,2.653399383618738
8343,7.762718475278725,2.6539360317101837
8344,7.763562393812949,2.654472632099498
8345,7.764406342489858,2.655009184703133
8346,7.765250321357869,2.6555456894375076
8347,7.766094330465398,2.6560821462190134
8348,7.766938369860865,2.656618554964013
8349,7.767782439592682,2.6571549155888348
8350,7.768626539709265,2.6576912280097806
8351,7.769470670259032,2.6582274921431224
8352,7.770314831290396,2.6587637079051003
8353,7.771159022851769,2.659299875211925
8354,7.772003244991568,2.6598359939797795
8355,7.772847497758205,2.6603720641248128
8356,7.77369178120009,2.660908085563147
8357,7.774536095365637,2.661444058210874
8358,7.775380440303257,2.6619799819840555
8359,7.776224816061359,2.662515856798722
8360,7.777069222688352,2.663051682570875
8361,7.777913660232647,2.6635874592164877
8362,7.778758128742648,2.6641231866515
8363,7.779602628266764,2.664658864791825
8364,7.780447158853401,2.6651944935533445
8365,7.781291720550962,2.6657300728519093
8366,7.782136313407853,2.6662656026033424
8367,7.782980937472476,2.6668010827234374
8368,7.783825592793232,2.667336513127955
8369,7.7846702794185205,2.6678718937326273
8370,7.785514997396744,2.6684072244531594
8371,7.786359746776297,2.668942505205221
8372,7.787204527605578,2.6694777359044566
8373,7.788049339932984,2.6700129164664785
8374,7.788894183806908,2.6705480468068723
8375,7.7897390592757425,2.6710831268411876
8376,7.79058396638788,2.671618156484951
8377,7.791428905191711,2.6721531356536543
8378,7.792273875735622,2.6726880642627617
8379,7.793118878068,2.673222942227707
8380,7.793963912237236,2.6737577694638954
8381,7.794808978291708,2.6742925458866997
8382,7.7956540762798,2.674827271411465
8383,7.796499206249895,2.6753619459535063
8384,7.79734436825037,2.675896569428108
8385,7.798189562329602,2.676431141750525
8386,7.799034788535969,2.6769656628359835
8387,7.799880046917841,2.6775001325996777
8388,7.800725337523593,2.6780345509567733
8389,7.801570660401595,2.678568917822407
8390,7.802416015600214,2.6791032331116855
8391,7.803261403167816,2.6796374967396828
8392,7.804106823152765,2.680171708621447
8393,7.8049522756034255,2.6807058686719953
8394,7.805797760568155,2.681239976806313
8395,7.806643278095313,2.6817740329393587
8396,7.8074888282332555,2.68230803698606
8397,7.808334411030334,2.6828419888613126
8398,7.809180026534902,2.6833758884799868
8399,7.810025674795309,2.68390973575692
8400,7.8108713558598994,2.6844435306069205
8401,7.8117170697770195,2.684977272944767
8402,7.812562816595014,2.6855109626852096
8403,7.813408596362217,2.6860445997429654
8404,7.81425440912697,2.686578184032726
8405,7.815100254937606,2.68711171546915
8406,7.81594613384246,2.6876451939668695
8407,7.8167920458898585,2.6881786194404826
8408,7.81763799112813,2.6887119918045608
8409,7.8184839696056,2.689245310973647
8410,7.819329981370588,2.6897785768622495
8411,7.820176026471415,2.690311789384852
8412,7.821022104956398,2.690844948455907
8413,7.821868216873849,2.691378053989835
8414,7.8227143622720785,2.69191110590103
8415,7.823560541199396,2.6924441041038554
8416,7.824406753704104,2.6929770485126427
8417,7.8252529998345075,2.6935099390416966
8418,7.826099279638905,2.6940427756052925
8419,7.82694559316559,2.6945755581176725
8420,7.827791940462857,2.695108286493053
8421,7.828638321578998,2.695640960645618
8422,7.829484736562298,2.6961735804895257
8423,7.830331185461039,2.6967061459388977
8424,7.831177668323503,2.6972386569078335
8425,7.832024185197968,2.697771113310399
8426,7.832870736132705,2.6983035150606307
8427,7.833717321175987,2.698835862072536
8428,7.834563940376082,2.6993681542600942
8429,7.83541059378125,2.699900391537251
8430,7.836257281439755,2.7004325738179276
8431,7.837104003399852,2.7009647010160123
8432,7.837950759709793,2.7014967730453634
8433,7.83879755041783,2.7020287898198116
8434,7.839644375572209,2.7025607512531584
8435,7.840491235221171,2.7030926572591722
8436,7.841338129412954,2.703624507751596
8437,7.8421850581957955,2.704156302644141
8438,7.843032021617928,2.704688041850491
8439,7.843879019727575,2.7052197252842953
8440,7.8447260525729625,2.705751352859179
8441,7.84557312020231,2.706282924488736
8442,7.846420222663834,2.7068144400865286
8443,7.847267360005745,2.707345899566092
8444,7.848114532276253,2.7078773028409326
8445,7.84896173952356,2.708408649824524
8446,7.849808981795866,2.7089399404303123
8447,7.85065625914137,2.709471174571715
8448,7.851503571608259,2.710002352162118
8449,7.8523509192447225,2.7105334731148787
8450,7.853198302098944,2.7110645373433258
8451,7.854045720219105,2.7115955447607583
8452,7.854893173653375,2.7121264952804434
8453,7.855740662449927,2.7126573888156216
8454,7.8565881866569285,2.713188225279503
8455,7.857435746322537,2.7137190045852684
8456,7.8582833414949125,2.7142497266460683
8457,7.859130972222209,2.714780391375026
8458,7.859978638552571,2.715310998685231
8459,7.860826340534144,2.715841548489748
8460,7.861674078215069,2.7163720407016108
8461,7.862521851643474,2.716902475233822
8462,7.863369660867494,2.717432851999356
8463,7.864217505935253,2.71796317091116
8464,7.865065386894869,2.7184934318821474
8465,7.865913303794457,2.7190236348252053
8466,7.86676125668213,2.7195537796531903
8467,7.867609245605994,2.720083866278932
8468,7.868457270614146,2.720613894615225
8469,7.869305331754683,2.7211438645748403
8470,7.870153429075698,2.721673776070517
8471,7.871001562625272,2.722203629014965
8472,7.87184973245149,2.722733423320864
8473,7.872697938602425,2.723263158900867
8474,7.873546181126146,2.723792835667594
8475,7.874394460070721,2.724322453533638
8476,7.8752427754842085,2.7248520124115636
8477,7.876091127414661,2.725381512213902
8478,7.87693951591013,2.7259109528531598
8479,7.877787941018659,2.726440334241812
8480,7.878636402788285,2.7269696562923036
8481,7.879484901267041,2.7274989189170515
8482,7.880333436502955,2.7280281220284426
8483,7.881182008544052,2.7285572655388366
8484,7.8820306174383425,2.729086349360559
8485,7.882879263233839,2.729615373405911
8486,7.883727945978551,2.730144337587163
8487,7.8845766657204726,2.7306732418165542
8488,7.885425422507599,2.731202086006297
8489,7.886274216387921,2.7317308700685734
8490,7.887123047409416,2.7322595939155363
8491,7.887971915620063,2.732788257459309
8492,7.888820821067833,2.7333168606119873
8493,7.889669763800688,2.733845403285634
8494,7.890518743866588,2.7343738853922854
8495,7.891367761313488,2.73490230684395
8496,7.89221681618933,2.735430667552604
8497,7.893065908542056,2.7359589674301947
8498,7.893915038419601,2.7364872063886416
8499,7.894764205869894,2.7370153843398364
8500,7.895613410940854,2.737543501195636
8501,7.8964626536804,2.738071556867874
8502,7.8973119341364395,2.738599551268353
8503,7.898161252356875,2.7391274843088436
8504,7.899010608389605,2.7396553559010908
8505,7.899860002282519,2.74018316595681
8506,7.900709434083501,2.7407109143876847
8507,7.901558903840426,2.7412386011053718
8508,7.90240841160117,2.741766226021499
8509,7.903257957413593,2.742293789047663
8510,7.904107541325553,2.7428212900954323
8511,7.904957163384905,2.7433487290763483
8512,7.905806823639488,2.743876105901919
8513,7.906656522137142,2.7444034204836267
8514,7.9075062589257,2.7449306727329237
8515,7.908356034052984,2.745457862561233
8516,7.90920584756681,2.7459849898799478
8517,7.91005569951499,2.7465120546004327
8518,7.910905589945328,2.747039056634025
8519,7.911755518905618,2.747565995892029
8520,7.912605486443652,2.7480928722857225
8521,7.913455492607212,2.748619685726356
8522,7.914305537444071,2.7491464361251454
8523,7.9151556210019995,2.7496731233932827
8524,7.91600574332876,2.75019974744193
8525,7.916855904472102,2.750726308182216
8526,7.917706104479774,2.7512528055252465
8527,7.918556343399517,2.7517792393820946
8528,7.919406621279061,2.7523056096638046
8529,7.920256938166131,2.7528319162813926
8530,7.9211072941084435,2.7533581591458445
8531,7.92195768915371,2.75388433816812
8532,7.922808123349631,2.754410453259146
8533,7.9236585967439,2.754936504329822
8534,7.924509109384209,2.755462491291021
8535,7.925359661318232,2.755988414053581
8536,7.926210252593643,2.7565142725283165
8537,7.927060883258108,2.757040066626012
8538,7.92791155335928,2.7575657962574196
8539,7.92876226294481,2.758091461333267
8540,7.929613012062337,2.7586170617642507
8541,7.930463800759495,2.7591425974610373
8542,7.931314629083907,2.759668068334266
8543,7.932165497083195,2.7601934742945464
8544,7.933016404804963,2.760718815252459
8545,7.933867352296813,2.761244091118556
8546,7.93471833960634,2.7617693018033598
8547,7.935569366781128,2.7622944472173656
8548,7.9364204338687525,2.7628195272710365
8549,7.937271540916782,2.763344541874809
8550,7.938122687972781,2.763869490939092
8551,7.9389738750842955,2.7643943743742616
8552,7.9398251022988715,2.7649191920906677
8553,7.940676369664047,2.7654439439986316
8554,7.941527677227345,2.7659686300084427
8555,7.942379025036285,2.766493250030365
8556,7.943230413138379,2.767017803974633
8557,7.944081841581127,2.7675422917514503
8558,7.944933310412021,2.7680667132709926
8559,7.945784819678549,2.768591068443408
8560,7.946636369428181,2.769115357178814
8561,7.947487959708388,2.7696395793872997
8562,7.948339590566627,2.770163734978926
8563,7.949191262050349,2.770687823863726
8564,7.950042974206993,2.7712118459517
8565,7.950894727083991,2.771735801152823
8566,7.9517465207287685,2.7722596893770417
8567,7.952598355188735,2.7727835105342695
8568,7.953450230511297,2.7733072645343957
8569,7.954302146743855,2.77383095128728
8570,7.95515410393379,2.7743545707027497
8571,7.956006102128482,2.774878122690608
8572,7.956858141375302,2.775401607160627
8573,7.957710221721605,2.77592502402255
8574,7.958562343214745,2.7764483731860903
8575,7.959414505902062,2.7769716545609375
8576,7.960266709830888,2.7774948680567446
8577,7.961118955048543,2.7780180135831425
8578,7.961971241602343,2.7785410910497306
8579,7.962823569539592,2.7790641003660808
8580,7.9636759389075795,2.779587041441733
8581,7.964528349753595,2.7801099141862027
8582,7.965380802124912,2.7806327185089743
8583,7.966233296068795,2.781155454319503
8584,7.967085831632499,2.781678121527217
8585,7.967938408863274,2.7822007200415158
8586,7.968791027808351,2.7827232497717667
8587,7.96964368851496,2.7832457106273134
8588,7.970496391030318,2.7837681025174676
8589,7.97134913540163,2.7842904253515126
8590,7.972201921676094,2.784812679038705
8591,7.973054749900896,2.785334863488269
8592,7.973907620123217,2.785856978609406
8593,7.974760532390219,2.786379024311281
8594,7.975613486749062,2.786901000503038
8595,7.976466483246892,2.787422907093788
8596,7.977319521930845,2.787944743992613
8597,7.9781726028480495,2.7884665111085685
8598,7.979025726045621,2.7889882083506814
8599,7.979878891570665,2.7895098356279475
8600,7.980732099470277,2.790031392849336
8601,7.981585349791545,2.7905528799237884
8602,7.98243864258154,2.7910742967602142
8603,7.98329197788733,2.791595643267497
8604,7.9841453557559685,2.792116919354493
8605,7.984998776234496,2.7926381249300256
8606,7.985852239369948,2.793159259902893
8607,7.986705745209347,2.7936803241818637
8608,7.987559293799707,2.794201317675679
8609,7.9884128851880245,2.794722240293048
8610,7.989266519421291,2.7952430919426554
8611,7.9901201965464885,2.795763872533156
8612,7.990973916610583,2.796284581973174
8613,7.991827679660533,2.796805220171308
8614,7.992681485743287,2.7973257870361277
8615,7.993535334905779,2.797846282476171
8616,7.994389227194934,2.7983667063999516
8617,7.995243162657669,2.7988870587159527
8618,7.996097141340881,2.7994073393326273
8619,7.996951163291468,2.799927548158404
8620,7.997805228556308,2.8004476851016804
8621,7.998659337182269,2.800967750070824
8622,7.99951348921621,2.801487742974177
8623,8.00036768470498,2.802007663720052
8624,8.001221923695411,2.8025275122167335
8625,8.002076206234332,2.803047288372475
8626,8.002930532368548,2.8035669920955053
8627,8.00378490214487,2.804086623294023
8628,8.004639315610081,2.8046061818761965
8629,8.00549377281096,2.8051256677501692
8630,8.006348273794277,2.8056450808240543
8631,8.007202818606782,2.8061644210059367
8632,8.008057407295222,2.806683688203872
8633,8.00891203990633,2.80720288232589
8634,8.009766716486821,2.807722003279988
8635,8.010621437083406,2.8082410509741393
8636,8.011476201742783,2.808760025316287
8637,8.01233101051163,2.8092789262143443
8638,8.013185863436627,2.8097977535761984
8639,8.01404076056443,2.8103165073097056
8640,8.01489570194169,2.8108351873226987
8641,8.01575068761504,2.8113537935229758
8642,8.016605717631107,2.8118723258183103
8643,8.017460792036502,2.8123907841164475
8644,8.018315910877826,2.8129091683251026
8645,8.019171074201665,2.813427478351964
8646,8.020026282054596,2.813945714104692
8647,8.02088153448318,2.8144638754909157
8648,8.021736831533971,2.8149819624182397
8649,8.022592173253507,2.815499974794238
8650,8.023447559688309,2.8160179125264566
8651,8.024302990884895,2.8165357755224143
8652,8.025158466889767,2.8170535636896012
8653,8.026013987749408,2.8175712769354764
8654,8.026869553510299,2.8180889151674755
8655,8.0277251642189,2.8186064782930025
8656,8.028580819921665,2.8191239662194354
8657,8.029436520665024,2.81964137885412
8658,8.03029226649541,2.8201587161043786
8659,8.031148057459232,2.820675977877504
8660,8.032003893602887,2.821193164080757
8661,8.032859774972763,2.8217102746213754
8662,8.033715701615236,2.8222273094065664
8663,8.03457167357666,2.8227442683435084
8664,8.035427690903386,2.8232611513393526
8665,8.03628375364175,2.823777958301223
8666,8.037139861838067,2.824294689136212
8667,8.037996015538651,2.8248113437513873
8668,8.038852214789793,2.8253279220537877
8669,8.039708459637776,2.8258444239504215
8670,8.040564750128866,2.826360849348272
8671,8.041421086309317,2.8268771981542926
8672,8.042277468225373,2.8273934702754104
8673,8.043133895923262,2.8279096656185203
8674,8.043990369449194,2.8284257840904927
8675,8.044846888849376,2.82894182559817
8676,8.045703454169988,2.8294577900483637
8677,8.046560065457209,2.82997367734786
8678,8.047416722757198,2.8304894874034154
8679,8.0482734261161,2.8310052201217584
8680,8.049130175580046,2.8315208754095904
8681,8.04998697119516,2.8320364531735844
8682,8.05084381300754,2.832551953320383
8683,8.051700701063282,2.833067375756605
8684,8.052557635408462,2.8335827203888386
8685,8.053414616089142,2.8340979871236427
8686,8.05427164315137,2.834613175867551
8687,8.055128716641184,2.8351282865270666
8688,8.055985836604602,2.8356433190086685
8689,8.056843003087634,2.8361582732188015
8690,8.05770021613627,2.8366731490638877
8691,8.05855747579649,2.83718794645032
8692,8.059414782114256,2.8377026652844615
8693,8.060272135135518,2.8382173054726483
8694,8.061129534906216,2.83873186692119
8695,8.061986981472264,2.839246349536366
8696,8.062844474879574,2.839760753224428
8697,8.063702015174037,2.8402750778916017
8698,8.064559602401529,2.8407893234440817
8699,8.065417236607914,2.8413034897880376
8700,8.066274917839038,2.8418175768296106
8701,8.067132646140738,2.8423315844749113
8702,8.067990421558832,2.842845512630025
8703,8.068848244139124,2.843359361201009
8704,8.069706113927406,2.8438731300938924
8705,8.070564030969447,2.844386819214675
8706,8.07142199531101,2.844900428469329
8707,8.072280006997842,2.8454139577638013
