,z,r
14164,12.05285933353861,1.8796891779580347
14165,12.05308897680136,1.8787159269197211
14166,12.05331838573876,1.8777426205129983
14167,12.053547560452468,1.8767692588211384
14168,12.053776501044204,1.8757958419273386
14169,12.054005207615743,1.8748223699147304
14170,12.054233680268913,1.8738488428663662
14171,12.054461919105602,1.8728752608652264
14172,12.054689924227754,1.8719016239942237
14173,12.054917695737364,1.8709279323361925
14174,12.055145233736487,1.8699541859738973
14175,12.055372538327235,1.8689803849900268
14176,12.055599609611772,1.8680065294672032
14177,12.055826447692318,1.8670326194879705
14178,12.05605305267115,1.8660586551347997
14179,12.056279424650599,1.8650846364900948
14180,12.056505563733053,1.8641105636361817
14181,12.056731470020955,1.863136436655313
14182,12.056957143616799,1.8621622556296744
14183,12.05718258462314,1.8611880206413738
14184,12.057407793142584,1.860213731772446
14185,12.057632769277793,1.8592393891048586
14186,12.057857513131482,1.858264992720501
14187,12.058082024806428,1.8572905427011899
14188,12.05830630440545,1.8563160391286746
14189,12.05853035203143,1.8553414820846261
14190,12.058754167787306,1.8543668716506454
14191,12.058977751776066,1.8533922079082579
14192,12.059201104100751,1.8524174909389222
14193,12.059424224864461,1.8514427208240183
14194,12.059647114170344,1.8504678976448543
14195,12.05986977212161,1.8494930214826704
14196,12.060092198821515,1.8485180924186282
14197,12.060314394373375,1.847543110533818
14198,12.060536358880553,1.8465680759092613
14199,12.060758092446473,1.8455929886259026
14200,12.060979595174608,1.8446178487646123
14201,12.061200867168484,1.843642656406195
14202,12.061421908531683,1.8426674116313764
14203,12.061642719367839,1.8416921145208092
14204,12.06186329978064,1.8407167651550793
14205,12.062083649873825,1.8397413636146949
14206,12.062303769751187,1.8387659099800917
14207,12.062523659516575,1.8377904043316324
14208,12.062743319273887,1.8368148467496115
14209,12.062962749127074,1.8358392373142458
14210,12.063181949180143,1.8348635761056795
14211,12.063400919537148,1.8338878632039888
14212,12.063619660302201,1.8329120986891725
14213,12.063838171579464,1.831936282641156
14214,12.06405645347315,1.8309604151397987
14215,12.064274506087527,1.8299844962648795
14216,12.064492329526914,1.8290085260961073
14217,12.064709923895682,1.8280325047131216
14218,12.064927289298254,1.8270564321954852
14219,12.065144425839105,1.8260803086226884
14220,12.06536133362276,1.825104134074149
14221,12.0655780127538,1.8241279086292157
14222,12.065794463336854,1.82315163236716
14223,12.066010685476604,1.8221753053671808
14224,12.066226679277783,1.8211989277084089
14225,12.066442444845174,1.8202224994698977
14226,12.066657982283617,1.8192460207306276
14227,12.066873291697995,1.818269491569512
14228,12.067088373193247,1.8172929120653856
14229,12.067303226874365,1.8163162822970111
14230,12.067517852846386,1.8153396023430832
14231,12.067732251214402,1.8143628722822194
14232,12.067946422083557,1.8133860921929637
14233,12.06816036555904,1.8124092621537928
14234,12.068374081746098,1.8114323822431058
14235,12.068587570750022,1.8104554525392311
14236,12.068800832676159,1.8094784731204216
14237,12.0690138676299,1.808501444064864
14238,12.069226675716692,1.807524365450666
14239,12.069439257042031,1.8065472373558638
14240,12.069651611711462,1.805570059858425
14241,12.069863739830579,1.8045928330362397
14242,12.070075641505028,1.803615556967126
14243,12.070287316840504,1.8026382317288336
14244,12.070498765942752,1.801660857399035
14245,12.070709988917566,1.8006834340553293
14246,12.07092098587079,1.7997059617752489
14247,12.071131756908319,1.798728440636248
14248,12.071342302136095,1.7977508707157084
14249,12.07155262166011,1.796773252090944
14250,12.071762715586408,1.7957955848391913
14251,12.071972584021077,1.794817869037616
14252,12.07218222707026,1.7938401047633086
14253,12.072391644840142,1.7928622920932928
14254,12.072600837436966,1.7918844311045148
14255,12.072809804967013,1.7909065218738476
14256,12.073018547536623,1.789928564478097
14257,12.07322706525218,1.7889505589939907
14258,12.073435358220115,1.7879725054981843
14259,12.073643426546909,1.7869944040672658
14260,12.073851270339095,1.7860162547777452
14261,12.074058889703247,1.78503805770606
14262,12.074266284745992,1.7840598129285807
14263,12.074473455574006,1.7830815205215995
14264,12.074680402294012,1.7821031805613357
14265,12.07488712501278,1.7811247931239422
14266,12.075093623837127,1.7801463582854937
14267,12.075299898873919,1.7791678761219938
14268,12.075505950230072,1.7781893467093723
14269,12.075711778012549,1.777210770123491
14270,12.075917382328354,1.7762321464401343
14271,12.076122763284548,1.7752534757350142
14272,12.076327920988236,1.7742747580837752
14273,12.076532855546565,1.773295993561984
14274,12.076737567066736,1.7723171822451351
14275,12.076942055655998,1.771338324208655
14276,12.077146321421637,1.770359419527893
14277,12.077350364471,1.769380468278126
14278,12.077554184911468,1.7684014705345634
14279,12.07775778285048,1.7674224263723364
14280,12.077961158395512,1.7664433358665044
14281,12.078164311654092,1.7654641990920594
14282,12.078367242733794,1.7644850161239154
14283,12.078569951742239,1.763505787036916
14284,12.078772438787093,1.7625265119058304
14285,12.078974703976066,1.7615471908053606
14286,12.07917674741692,1.7605678238101305
14287,12.079378569217461,1.7595884109946922
14288,12.079580169485537,1.7586089524335304
14289,12.079781548329047,1.7576294482010522
14290,12.079982705855933,1.7566498983715917
14291,12.080183642174186,1.755670303019416
14292,12.080384357391837,1.7546906622187153
14293,12.08058485161697,1.753710976043607
14294,12.080785124957709,1.75273124456814
14295,12.080985177522225,1.7517514678662878
14296,12.081185009418734,1.75077164601195
14297,12.081384620755498,1.7497917790789597
14298,12.081584011640826,1.7488118671410717
14299,12.08178318218307,1.7478319102719708
14300,12.081982132490626,1.746851908545268
14301,12.082180862671938,1.7458718620345055
14302,12.082379372835492,1.7448917708131502
14303,12.082577663089818,1.7439116349545951
14304,12.082775733543498,1.7429314545321666
14305,12.08297358430515,1.741951229619113
14306,12.083171215483437,1.7409709602886114
14307,12.083368627187076,1.7399906466137707
14308,12.083565819524818,1.739010288667623
14309,12.083762792605462,1.7380298865231272
14310,12.083959546537852,1.7370494402531766
14311,12.084156081430876,1.7360689499305857
14312,12.084352397393465,1.735088415628097
14313,12.084548494534594,1.7341078374183863
14314,12.084744372963284,1.7331272153740518
14315,12.084940032788596,1.732146549567621
14316,12.085135474119639,1.7311658400715475
14317,12.085330697065563,1.7301850869582178
14318,12.085525701735563,1.7292042902999412
14319,12.085720488238874,1.7282234501689546
14320,12.08591505668478,1.7272425666374278
14321,12.086109407182601,1.7262616397774537
14322,12.086303539841712,1.7252806696610523
14323,12.086497454771516,1.7242996563601771
14324,12.086691152081471,1.7233185999467038
14325,12.086884631881073,1.7223375004924366
14326,12.087077894279863,1.7213563580691125
14327,12.087270939387421,1.72037517274839
14328,12.087463767313373,1.7193939446018576
14329,12.087656378167388,1.7184126737010352
14330,12.087848772059175,1.7174313601173659
14331,12.08804094909849,1.7164500039222224
14332,12.088232909395124,1.7154686051869037
14333,12.088424653058917,1.7144871639826418
14334,12.08861618019975,1.7135056803805915
14335,12.088807490927543,1.7125241544518348
14336,12.088998585352261,1.7115425862673883
14337,12.08918946358391,1.7105609758981903
14338,12.08938012573254,1.7095793234151069
14339,12.089570571908238,1.708597628888938
14340,12.089760802221138,1.7076158923904061
14341,12.08995081678141,1.7066341139901613
14342,12.090140615699275,1.7056522937587875
14343,12.090330199084983,1.7046704317667907
14344,12.090519567048835,1.7036885280846075
14345,12.090708719701171,1.7027065827826002
14346,12.09089765715237,1.701724595931064
14347,12.091086379512854,1.700742567600218
14348,12.091274886893085,1.6997604978602083
14349,12.091463179403569,1.6987783867811153
14350,12.09165125715485,1.697796234432941
14351,12.09183912025751,1.6968140408856165
14352,12.092026768822182,1.6958318062090063
14353,12.092214202959527,1.6948495304728968
14354,12.092401422780256,1.6938672137470032
14355,12.092588428395116,1.6928848561009744
14356,12.092775219914897,1.6919024576043813
14357,12.092961797450425,1.6909200183267235
14358,12.093148161112572,1.6899375383374342
14359,12.093334311012248,1.6889550177058692
14360,12.093520247260399,1.6879724565013141
14361,12.093705969968019,1.6869898547929814
14362,12.093891479246135,1.6860072126500163
14363,12.094076775205817,1.6850245301414881
14364,12.094261857958175,1.6840418073363934
14365,12.094446727614358,1.6830590443036626
14366,12.094631384285554,1.6820762411121495
14367,12.094815828082991,1.6810933978306355
14368,12.095000059117938,1.6801105145278357
14369,12.095184077501703,1.679127591272388
14370,12.095367883345629,1.6781446281328596
14371,12.095551476761104,1.6771616251777504
14372,12.095734857859552,1.6761785824754836
14373,12.095918026752438,1.6751955000944105
14374,12.096100983551263,1.6742123781028164
14375,12.096283728367572,1.6732292165689102
14376,12.096466261312944,1.672246015560829
14377,12.096648582498997,1.6712627751466385
14378,12.096830692037392,1.6702794953943376
14379,12.097012590039823,1.6692961763718477
14380,12.097194276618026,1.6683128181470193
14381,12.097375751883776,1.667329420787636
14382,12.097557015948885,1.6663459843614052
14383,12.097738068925201,1.6653625089359625
14384,12.097918910924616,1.6643789945788772
14385,12.098099542059051,1.6633954413576417
14386,12.098279962440477,1.6624118493396773
14387,12.098460172180895,1.6614282185923388
14388,12.098640171392342,1.660444549182904
14389,12.0988199601869,1.6594608411785803
14390,12.098999538676683,1.6584770946465075
14391,12.099178906973846,1.6574933096537494
14392,12.099358065190579,1.6565094862673004
14393,12.099537013439111,1.6555256245540813
14394,12.09971575183171,1.6545417245809468
14395,12.099894280480678,1.6535577864146753
14396,12.100072599498354,1.6525738101219736
14397,12.10025070899712,1.6515897957694825
14398,12.100428609089386,1.6506057434237658
14399,12.100606299887609,1.6496216531513166
14400,12.100783781504273,1.6486375250185614
14401,12.100961054051908,1.6476533590918507
14402,12.101138117643073,1.6466691554374633
14403,12.10131497239037,1.645684914121612
14404,12.101491618406433,1.6447006352104334
14405,12.101668055803936,1.643716318769993
14406,12.101844284695586,1.642731964866289
14407,12.102020305194129,1.6417475735652451
14408,12.102196117412348,1.640763144932714
14409,12.102371721463058,1.6397786790344766
14410,12.102547117459114,1.6387941759362468
14411,12.102722305513407,1.6378096357036631
14412,12.102897285738862,1.636825058402292
14413,12.10307205824844,1.6358404440976348
14414,12.10324662315514,1.6348557928551162
14415,12.103420980571995,1.6338711047400898
14416,12.103595130612074,1.6328863798178428
14417,12.10376907338848,1.6319016181535873
14418,12.10394280901436,1.6309168198124633
14419,12.10411633760288,1.6299319848595462
14420,12.104289659267257,1.6289471133598332
14421,12.104462774120737,1.6279622053782523
14422,12.104635682276598,1.6269772609796653
14423,12.10480838384816,1.625992280228857
14424,12.104980878948776,1.625007263190544
14425,12.10515316769183,1.6240222099293695
14426,12.105325250190742,1.623037120509912
14427,12.105497126558971,1.622051994996672
14428,12.10566879691001,1.6210668334540812
14429,12.10584026135738,1.6200816359465047
14430,12.106011520014645,1.619096402538231
14431,12.1061825729954,1.6181111332934783
14432,12.10635342041327,1.6171258282763998
14433,12.106524062381924,1.6161404875510719
14434,12.106694499015058,1.6151551111815
14435,12.106864730426404,1.6141696992316243
14436,12.107034756729728,1.6131842517653094
14437,12.10720457803883,1.6121987688463484
14438,12.107374194467548,1.611213250538469
14439,12.107543606129745,1.6102276969053237
14440,12.107712813139326,1.6092421080104957
14441,12.107881815610227,1.608256483917495
14442,12.108050613656417,1.6072708246897673
14443,12.108219207391897,1.6062851303906815
14444,12.108387596930708,1.6052994010835366
14445,12.108555782386917,1.6043136368315658
14446,12.108723763874627,1.603327837697926
14447,12.108891541507978,1.602342003745705
14448,12.109059115401136,1.6013561350379237
14449,12.109226485668305,1.6003702316375283
14450,12.109393652423723,1.5993842936073936
14451,12.109560615781659,1.5983983210103299
14452,12.109727375856412,1.597412313909071
14453,12.10989393276232,1.596426272366281
14454,12.110060286613749,1.5954401964445577
14455,12.1102264375251,1.594454086206425
14456,12.110392385610806,1.5934679417143365
14457,12.110558130985332,1.592481763030674
14458,12.110723673763175,1.5914955502177546
14459,12.110889014058866,1.5905093033378195
14460,12.11105415198697,1.5895230224530394
14461,12.111219087662079,1.5885367076255197
14462,12.11138382119882,1.5875503589172915
14463,12.111548352711852,1.586563976390314
14464,12.111712682315867,1.5855775601064823
14465,12.111876810125587,1.584591110127616
14466,12.112040736255768,1.5836046265154637
14467,12.112204460821197,1.5826181093317095
14468,12.11236798393669,1.5816315586379621
14469,12.112531305717098,1.5806449744957622
14470,12.112694426277304,1.5796583569665774
14471,12.112857345732218,1.5786717061118118
14472,12.113020064196789,1.5776850219927925
14473,12.113182581785988,1.5766983046707779
14474,12.113344898614823,1.5757115542069609
14475,12.113507014798335,1.5747247706624588
14476,12.113668930451592,1.5737379540983198
14477,12.113830645689692,1.572751104575526
14478,12.113992160627769,1.5717642221549855
14479,12.114153475380983,1.5707773068975357
14480,12.114314590064529,1.5697903588639492
14481,12.11447550479363,1.568803378114924
14482,12.11463621968354,1.567816364711087
14483,12.114796734849543,1.5668293187130016
14484,12.114957050406957,1.5658422401811551
14485,12.115117166471128,1.5648551291759676
14486,12.11527708315743,1.563867985757787
14487,12.115436800581271,1.5628808099868965
