,z,r
8725,5.983781972424078,5.623178373008185
8726,5.9847785316939355,5.623104351580496
8727,5.985775067638711,5.623030032381736
8728,5.986771580169897,5.62295541539578
8729,5.987768069198976,5.622880500606553
8730,5.988764534637413,5.62280528799803
8731,5.989760976396667,5.622729777554242
8732,5.990757394388186,5.622653969259264
8733,5.991753788523402,5.622577863097229
8734,5.992750158713738,5.622501459052315
8735,5.993746504870604,5.622424757108756
8736,5.994742826905407,5.622347757250836
8737,5.995739124729528,5.622270459462887
8738,5.996735398254348,5.622192863729297
8739,5.997731647391237,5.622114970034503
8740,5.998727872051546,5.622036778362993
8741,5.999724072146622,5.621958288699307
8742,6.000720247587797,5.621879501028038
8743,6.001716398286392,5.621800415333828
8744,6.002712524153722,5.62172103160137
8745,6.003708625101085,5.621641349815412
8746,6.0047047010397705,5.621561369960751
8747,6.005700751881053,5.621481092022236
8748,6.006696777536206,5.621400515984768
8749,6.007692777916484,5.6213196418333
8750,6.008688752933132,5.621238469552837
8751,6.009684702497385,5.6211569991284325
8752,6.010680626520468,5.621075230545197
8753,6.011676524913595,5.62099316378829
8754,6.012672397587965,5.620910798842922
8755,6.013668244454777,5.620828135694357
8756,6.014664065425206,5.620745174327911
8757,6.0156598604104285,5.6206619147289505
8758,6.016655629321601,5.620578356882896
8759,6.017651372069874,5.620494500775219
8760,6.018647088566389,5.620410346391442
8761,6.019642778722277,5.620325893717142
8762,6.02063844244865,5.620241142737948
8763,6.021634079656623,5.6201560934395385
8764,6.02262969025729,5.620070745807646
8765,6.023625274161743,5.619985099828056
8766,6.024620831281053,5.619899155486604
8767,6.025616361526293,5.619812912769182
8768,6.026611864808519,5.61972637166173
8769,6.027607341038776,5.619639532150243
8770,6.028602790128101,5.619552394220766
8771,6.029598211987526,5.6194649578594005
8772,6.030593606528061,5.619377223052297
8773,6.031588973660714,5.61928918978566
8774,6.032584313296487,5.619200858045746
8775,6.033579625346363,5.6191122278188645
8776,6.034574909721316,5.619023299091379
8777,6.035570166332322,5.618934071849703
8778,6.036565395090328,5.618844546080306
8779,6.037560595906289,5.618754721769705
8780,6.03855576869114,5.618664598904478
8781,6.039550913355809,5.618574177471247
8782,6.040546029811216,5.618483457456694
8783,6.041541117968265,5.6183924388475495
8784,6.042536177737865,5.618301121630599
8785,6.0435312090308955,5.61820950579268
8786,6.044526211758241,5.618117591320685
8787,6.045521185830772,5.618025378201556
8788,6.046516131159349,5.617932866422291
8789,6.047511047654824,5.617840055969942
8790,6.0485059352280395,5.617746946831611
8791,6.049500793789829,5.617653538994456
8792,6.050495623251013,5.617559832445686
8793,6.051490423522413,5.617465827172564
8794,6.052485194514826,5.61737152316241
8795,6.053479936139052,5.617276920402589
8796,6.054474648305877,5.61718201888053
8797,6.055469330926082,5.617086818583707
8798,6.0564639839104295,5.61699131949965
8799,6.057458607169682,5.6168955216159455
8800,6.0584532006145935,5.616799424920229
8801,6.0594477641559,5.616703029400193
8802,6.060442297704334,5.616606335043581
8803,6.061436801170625,5.616509341838193
8804,6.062431274465483,5.61641204977188
8805,6.063425717499614,5.61631445883255
8806,6.064420130183718,5.616216569008161
8807,6.065414512428481,5.616118380286727
8808,6.066408864144583,5.616019892656315
8809,6.067403185242695,5.615921106105047
8810,6.068397475633478,5.615822020621099
8811,6.069391735227589,5.615722636192699
8812,6.070385963935671,5.61562295280813
8813,6.07138016166836,5.615522970455731
8814,6.072374328336286,5.615422689123893
8815,6.073368463850066,5.615322108801061
8816,6.074362568120316,5.615221229475735
8817,6.075356641057633,5.6151200511364685
8818,6.076350682572613,5.61501857377187
8819,6.077344692575846,5.614916797370601
8820,6.078338670977905,5.6148147219213795
8821,6.07933261768936,5.614712347412976
8822,6.080326532620777,5.614609673834216
8823,6.081320415682704,5.614506701173979
8824,6.082314266785689,5.614403429421199
8825,6.083308085840269,5.614299858564866
8826,6.084301872756971,5.614195988594023
8827,6.085295627446316,5.614091819497768
8828,6.086289349818816,5.613987351265251
8829,6.087283039784982,5.613882583885683
8830,6.088276697255303,5.613777517348323
8831,6.089270322140274,5.613672151642489
8832,6.090263914350375,5.613566486757551
8833,6.0912574737960785,5.613460522682937
8834,6.092251000387849,5.613354259408126
8835,6.093244494036147,5.613247696922655
8836,6.0942379546514225,5.613140835216114
8837,6.095231382144117,5.613033674278148
8838,6.096224776424668,5.612926214098459
8839,6.0972181374035,5.612818454666802
8840,6.098211464991035,5.612710395972987
8841,6.099204759097685,5.612602038006881
8842,6.100198019633856,5.612493380758403
8843,6.101191246509945,5.612384424217531
8844,6.102184439636343,5.612275168374295
8845,6.103177598923432,5.6121656132187825
8846,6.104170724281586,5.612055758741135
8847,6.105163815621175,5.611945604931547
8848,6.106156872852564,5.611835151780275
8849,6.107149895886099,5.611724399277624
8850,6.108142884632132,5.611613347413959
8851,6.109135839001004,5.6115019961796975
8852,6.110128758903043,5.6113903455653125
8853,6.111121644248579,5.611278395561337
8854,6.112114494947926,5.611166146158353
8855,6.113107310911401,5.611053597347003
8856,6.114100092049304,5.610940749117985
8857,6.115092838271934,5.610827601462049
8858,6.1160855494895845,5.610714154370003
8859,6.117078225612536,5.610600407832711
8860,6.118070866551069,5.610486361841095
8861,6.119063472215451,5.610372016386126
8862,6.12005604251595,5.610257371458839
8863,6.121048577362819,5.61014242705032
8864,6.122041076666314,5.610027183151711
8865,6.123033540336673,5.6099116397542135
8866,6.124025968284137,5.60979579684908
8867,6.125018360418936,5.609679654427623
8868,6.126010716651296,5.609563212481211
8869,6.127003036891432,5.609446471001266
8870,6.127995321049561,5.609329429979266
8871,6.128987569035882,5.609212089406751
8872,6.1299797807606,5.60909444927531
8873,6.130971956133903,5.608976509576593
8874,6.1319640950659835,5.608858270302303
8875,6.132956197467017,5.608739731444203
8876,6.133948263247179,5.60862089299411
8877,6.134940292316639,5.608501754943896
8878,6.135932284585557,5.608382317285495
8879,6.13692423996409,5.608262580010892
8880,6.1379161583623905,5.6081425431121295
8881,6.138908039690598,5.608022206581309
8882,6.1398998838588525,5.607901570410587
8883,6.140891690777291,5.607780634592177
8884,6.141883460356032,5.60765939911835
8885,6.142875192505201,5.607537863981431
8886,6.143866887134912,5.607416029173804
8887,6.144858544155275,5.607293894687912
8888,6.145850163476391,5.60717146051625
8889,6.146841745008359,5.607048726651373
8890,6.147833288661275,5.60692569308589
8891,6.14882479434522,5.606802359812472
8892,6.149816261970278,5.606678726823844
8893,6.150807691446525,5.606554794112786
8894,6.151799082684031,5.606430561672141
8895,6.152790435592859,5.606306029494802
8896,6.15378175008307,5.606181197573725
8897,6.154773026064719,5.606056065901918
8898,6.1557642634478515,5.605930634472452
8899,6.156755462142517,5.60580490327845
8900,6.157746622058747,5.6056788723130975
8901,6.1587377431065775,5.605552541569632
8902,6.159728825196039,5.605425911041352
8903,6.160719868237152,5.605298980721612
8904,6.161710872139935,5.605171750603825
8905,6.162701836814399,5.60504422068146
8906,6.163692762170557,5.604916390948044
8907,6.164683648118405,5.604788261397163
8908,6.165674494567947,5.6046598320224605
8909,6.166665301429173,5.604531102817633
8910,6.167656068612073,5.604402073776443
8911,6.1686467960266285,5.604272744892703
8912,6.169637483582823,5.604143116160288
8913,6.170628131190625,5.60401318757313
8914,6.171618738760008,5.603882959125215
8915,6.172609306200936,5.603752430810593
8916,6.173599833423369,5.6036216026233685
8917,6.174590320337263,5.603490474557703
8918,6.175580766852571,5.603359046607819
8919,6.176571172879235,5.6032273187679955
8920,6.177561538327202,5.603095291032568
8921,6.178551863106408,5.6029629633959335
8922,6.17954214712679,5.602830335852544
8923,6.180532390298275,5.602697408396912
8924,6.181522592530788,5.602564181023606
8925,6.182512753734251,5.6024306537272555
8926,6.183502873818577,5.602296826502546
8927,6.1844929526936845,5.602162699344223
8928,6.185482990269481,5.6020282722470895
8929,6.186472986455868,5.601893545206006
8930,6.187462941162748,5.601758518215894
8931,6.188452854300017,5.601623191271731
8932,6.189442725777569,5.601487564368555
8933,6.190432555505291,5.601351637501461
8934,6.19142234339307,5.601215410665603
8935,6.192412089350784,5.601078883856194
8936,6.193401793288311,5.600942057068506
8937,6.194391455115529,5.600804930297871
8938,6.195381074742304,5.6006675035396745
8939,6.196370652078501,5.600529776789368
8940,6.197360187033986,5.600391750042457
8941,6.198349679518618,5.600253423294506
8942,6.199339129442251,5.600114796541141
8943,6.200328536714736,5.599975869778046
8944,6.201317901245925,5.5998366430009625
8945,6.202307222945661,5.599697116205693
8946,6.203296501723786,5.599557289388099
8947,6.204285737490141,5.599417162544099
8948,6.205274930154557,5.599276735669672
8949,6.206264079626868,5.599136008760857
8950,6.207253185816906,5.598994981813751
8951,6.208242248634491,5.598853654824513
8952,6.20923126798945,5.598712027789356
8953,6.2102202437916,5.598570100704556
8954,6.211209175950762,5.59842787356645
8955,6.212198064376743,5.598285346371431
8956,6.213186908979358,5.598142519115952
8957,6.214175709668414,5.597999391796527
8958,6.2151644663537144,5.59785596440973
8959,6.216153178945062,5.597712236952192
8960,6.2171418473522575,5.597568209420604
8961,6.218130471485095,5.5974238818117215
8962,6.219119051253369,5.597279254122353
8963,6.220107586566872,5.597134326349369
8964,6.221096077335391,5.596989098489703
8965,6.222084523468709,5.596843570540345
8966,6.223072924876615,5.596697742498345
8967,6.224061281468888,5.5965516143608145
8968,6.225049593155305,5.596405186124922
8969,6.226037859845643,5.5962584577879015
8970,6.227026081449676,5.59611142934704
8971,6.228014257877174,5.595964100799691
8972,6.229002389037905,5.595816472143262
8973,6.229990474841642,5.595668543375227
8974,6.230978515198142,5.595520314493115
8975,6.23196651001717,5.595371785494518
8976,6.232954459208489,5.595222956377087
8977,6.233942362681855,5.595073827138535
8978,6.234930220347023,5.594924397776632
8979,6.23591803211375,5.5947746682892125
8980,6.236905797891787,5.594624638674168
8981,6.237893517590882,5.594474308929453
8982,6.238881191120786,5.594323679053081
8983,6.239868818391248,5.594172749043125
8984,6.240856399312008,5.594021518897721
8985,6.241843933792811,5.593869988615066
8986,6.242831421743402,5.593718158193413
8987,6.243818863073514,5.5935660276310815
8988,6.244806257692888,5.593413596926447
8989,6.245793605511265,5.59326086607795
8990,6.246780906438374,5.593107835084088
8991,6.24776816038395,5.592954503943423
8992,6.248755367257731,5.592800872654572
8993,6.249742526969438,5.592646941216221
8994,6.2507296394288065,5.592492709627111
8995,6.251716704545565,5.592338177886045
8996,6.2527037222294375,5.59218334599189
8997,6.253690692390149,5.592028213943569
8998,6.254677614937428,5.591872781740071
8999,6.255664489780996,5.591717049380443
9000,6.256651316830572,5.591561016863796
9001,6.25763809599588,5.591404684189299
9002,6.25862482718664,5.591248051356184
9003,6.259611510312572,5.591091118363746
9004,6.2605981452833905,5.590933885211337
9005,6.261584732008817,5.590776351898374
9006,6.262571270398563,5.5906185184243355
9007,6.26355776036235,5.590460384788758
9008,6.264544201809889,5.590301950991244
9009,6.265530594650894,5.5901432170314544
9010,6.266516938795078,5.589984182909113
9011,6.267503234152159,5.589824848624004
9012,6.268489480631841,5.589665214175976
9013,6.269475678143841,5.589505279564936
9014,6.27046182659787,5.589345044790854
9015,6.271447925903638,5.589184509853763
9016,6.272433975970856,5.589023674753757
9017,6.27341997670923,5.588862539490991
9018,6.274405928028477,5.5887011040656835
9019,6.2753918298382985,5.588539368478113
9020,6.276377682048407,5.588377332728622
9021,6.277363484568513,5.588214996817613
9022,6.278349237308321,5.588052360745554
9023,6.279334940177542,5.58788942451297
9024,6.280320593085886,5.587726188120453
9025,6.28130619594306,5.587562651568654
9026,6.2822917486587695,5.587398814858288
9027,6.283277251142728,5.58723467799013
9028,6.284262703304641,5.587070240965022
9029,6.285248105054219,5.586905503783862
9030,6.286233456301169,5.586740466447616
9031,6.287218756955202,5.58657512895731
9032,6.2882040069260245,5.58640949131403
9033,6.289189206123352,5.58624355351893
9034,6.290174354456889,5.586077315573221
9035,6.291159451836348,5.5859107774781815
9036,6.2921444981714405,5.58574393923515
9037,6.293129493371881,5.585576800845526
9038,6.294114437347373,5.585409362310776
9039,6.295099330007636,5.585241623632426
9040,6.2960841712623825,5.585073584812065
9041,6.297068961021324,5.5849052458513455
9042,6.298053699194178,5.584736606751985
9043,6.2990383856906575,5.584567667515759
9044,6.300023020420479,5.58439842814451
9045,6.30100760329336,5.584228888640143
9046,6.301992134219018,5.584059049004624
9047,6.302976613107175,5.583888909239984
9048,6.303961039867545,5.583718469348316
9049,6.304945414409852,5.583547729331777
9050,6.3059297366438205,5.583376689192585
9051,6.3069140064791664,5.583205348933025
9052,6.307898223825619,5.583033708555444
9053,6.308882388592906,5.582861768062248
9054,6.309866500690747,5.582689527455913
9055,6.310850560028875,5.582516986738975
9056,6.311834566517019,5.582344145914031
9057,6.312818520064907,5.582171004983747
9058,6.313802420582272,5.581997563950849
9059,6.31478626797885,5.5818238228181265
9060,6.31577006216437,5.581649781588434
9061,6.3167538030485755,5.581475440264688
9062,6.317737490541198,5.5813007988498695
9063,6.318721124551985,5.581125857347025
9064,6.31970470499067,5.580950615759261
9065,6.320688231767001,5.580775074089751
9066,6.321671704790722,5.58059923234173
9067,6.322655123971579,5.5804230905185
9068,6.323638489219318,5.580246648623423
9069,6.324621800443698,5.5800699066599275
9070,6.325605057554462,5.579892864631505
9071,6.326588260461369,5.579715522541712
9072,6.327571409074176,5.5795378803941675
9073,6.328554503302639,5.579359938192557
9074,6.329537543056519,5.579181695940627
9075,6.330520528245584,5.579003153642192
9076,6.331503458779592,5.578824311301125
9077,6.332486334568314,5.578645168921371
9078,6.33346915552152,5.578465726506932
9079,6.3344519215489825,5.578285984061879
9080,6.3354346325604745,5.578105941590347
9081,6.336417288465771,5.577925599096532
9082,6.337399889174659,5.577744956584697
9083,6.338382434596911,5.577564014059172
9084,6.339364924642316,5.577382771524346
9085,6.340347359220663,5.577201228984677
9086,6.341329738241738,5.577019386444686
9087,6.342312061615335,5.576837243908958
9088,6.3432943292512505,5.576654801382144
9089,6.34427654105928,5.57647205886896
9090,6.345258696949227,5.576289016374185
9091,6.3462407968308945,5.5761056739026635
9092,6.347222840614091,5.5759220314593065
9093,6.3482048282086225,5.575738089049088
9094,6.349186759524304,5.575553846677048
