,z,r
7584,7.539055369930807,0.8858280855047158
7585,7.539101811834179,0.8838283827911209
7586,7.539148060232832,0.8818286804302975
7587,7.539194115559946,0.8798289784508904
7588,7.539239978248746,0.8778292768813145
7589,7.539285648732505,0.8758295757497598
7590,7.539331127444538,0.8738298750841929
7591,7.53937641481821,0.8718301749123469
7592,7.53942151128693,0.8698304752617356
7593,7.539466417284151,0.8678307761596451
7594,7.5395111332433755,0.8658310776331302
7595,7.5395556595981486,0.8638313797090267
7596,7.539599996782064,0.8618316824139369
7597,7.539644145228758,0.8598319857742434
7598,7.539688105371915,0.8578322898160993
7599,7.539731877645265,0.8558325945654297
7600,7.5397754624825835,0.8538329000479368
7601,7.539818860317691,0.8518332062890961
7602,7.539862071584456,0.8498335133141528
7603,7.539905096716791,0.8478338211481327
7604,7.539947936148654,0.8458341298158274
7605,7.5399905903140505,0.8438344393418071
7606,7.54003305964703,0.8418347497504177
7607,7.540075344581689,0.8398350610657714
7608,7.54011744555217,0.8378353733117616
7609,7.540159362992661,0.8358356865120524
7610,7.540201097337395,0.8338360006900807
7611,7.540242649020651,0.8318363158690585
7612,7.540284018476755,0.8298366320719688
7613,7.540325206140079,0.8278369493215725
7614,7.540366212445039,0.8258372676404031
7615,7.540407037826097,0.8238375870507637
7616,7.5404476827177636,0.8218379075747371
7617,7.540488147554591,0.8198382292341777
7618,7.540528432771181,0.8178385520507083
7619,7.540568538802178,0.8158388760457358
7620,7.5406084660822765,0.8138392012404299
7621,7.540648215046212,0.8118395276557422
7622,7.5406877861287676,0.8098398553123949
7623,7.540727179764775,0.8078401842308813
7624,7.540766396389107,0.805840514431472
7625,7.540805436436686,0.8038408459342139
7626,7.540844300342478,0.8018411787589188
7627,7.540882988541496,0.7998415129251817
7628,7.540921501468797,0.7978418484523631
7629,7.540959839559488,0.7958421853596023
7630,7.540998003248716,0.7938425236658149
7631,7.541035992971679,0.7918428633896806
7632,7.541073809163618,0.7898432045496611
7633,7.54111145225982,0.7878435471639915
7634,7.541148922695619,0.7858438912506749
7635,7.541186220906393,0.7838442368274956
7636,7.541223347327569,0.7818445839120014
7637,7.541260302394616,0.7798449325215255
7638,7.541297086543052,0.7778452826731685
7639,7.541333700208438,0.7758456343838036
7640,7.541370143826382,0.7738459876700805
7641,7.5414064178325395,0.7718463425484234
7642,7.541442522662609,0.7698466990350252
7643,7.541478458752337,0.7678470571458593
7644,7.541514226537515,0.7658474168966665
7645,7.541549826453981,0.7638477783029649
7646,7.541585258937616,0.7618481413800477
7647,7.54162052442435,0.7598485061429763
7648,7.541655623350159,0.7578488726065906
7649,7.541690556151061,0.7558492407855049
7650,7.541725323263124,0.7538496106941008
7651,7.541759925122461,0.7518499823465428
7652,7.54179436216523,0.7498503557567586
7653,7.541828634827632,0.7478507309384583
7654,7.54186274354592,0.745851107905124
7655,7.541896688756387,0.7438514866700068
7656,7.541930470895377,0.7418518672461363
7657,7.541964090399274,0.7398522496463156
7658,7.541997547704513,0.7378526338831177
7659,7.542030843247573,0.7358530199688942
7660,7.542063977464976,0.733853407915765
7661,7.542096950793296,0.7318537977356274
7662,7.542129763669147,0.7298541894401551
7663,7.542162416529191,0.7278545830407883
7664,7.542194909810137,0.7258549785487451
7665,7.542227243948737,0.7238553759750195
7666,7.542259419381793,0.7218557753303743
7667,7.542291436546147,0.7198561766253486
7668,7.542323295878694,0.7178565798702548
7669,7.542354997816367,0.7158569850751784
7670,7.542386542796152,0.7138573922499822
7671,7.542417931255074,0.711857801404296
7672,7.542449163630212,0.709858212547529
7673,7.542480240358683,0.7078586256888642
7674,7.542511161877654,0.705859040837252
7675,7.542541928624336,0.7038594580014252
7676,7.542572541035987,0.7018598771898814
7677,7.542602999549912,0.6998602984108988
7678,7.542633304603458,0.6978607216725292
7679,7.542663456634022,0.6958611469825913
7680,7.542693456079045,0.6938615743486856
7681,7.542723303376012,0.6918620037781791
7682,7.542752998962457,0.6898624352782194
7683,7.542782543275957,0.6878628688557242
7684,7.542811936754138,0.6858633045173828
7685,7.542841179834669,0.6838637422696623
7686,7.542870272955266,0.6818641821188032
7687,7.542899216553691,0.6798646240708162
7688,7.54292801106775,0.6778650681314886
7689,7.542956656935298,0.6758655143063796
7690,7.542985154594234,0.6738659626008241
7691,7.543013504482503,0.6718664130199312
7692,7.543041707038095,0.6698668655685789
7693,7.543069762699046,0.6678673202514243
7694,7.543097671903441,0.6658677770728967
7695,7.543125435089405,0.6638682360371972
7696,7.543153052695114,0.6618686971483037
7697,7.543180525158788,0.6598691604099631
7698,7.543207852918691,0.6578696258257004
7699,7.543235036413137,0.6558700933988151
7700,7.54326207608048,0.6538705631323745
7701,7.543288972359126,0.6518710350292243
7702,7.543315725687522,0.6498715090919864
7703,7.543342336504165,0.6478719853230461
7704,7.543368805247594,0.6458724637245763
7705,7.543395132356395,0.6438729442985109
7706,7.543421318269202,0.6418734270465656
7707,7.54344736342469,0.6398739119702288
7708,7.543473268261586,0.6378743990707569
7709,7.543499033218659,0.6358748883491869
7710,7.543524658734722,0.6338753798063275
7711,7.5435501452486395,0.6318758734427581
7712,7.5435754931993175,0.6298763692588367
7713,7.543600703025708,0.6278768672546895
7714,7.543625775166811,0.62587736743022
7715,7.54365071006167,0.6238778697851073
7716,7.543675508149377,0.6218783743187979
7717,7.543700169869067,0.6198788810305187
7718,7.543724695659922,0.617879389919266
7719,7.54374908596117,0.6158799009838103
7720,7.543773341212084,0.6138804142226983
7721,7.543797461851986,0.6118809296342467
7722,7.543821448320238,0.6098814472165484
7723,7.543845301056253,0.6078819669674722
7724,7.543869020499488,0.6058824888846548
7725,7.543892607089445,0.6038830129655093
7726,7.543916061265674,0.6018835392072264
7727,7.543939383467767,0.5998840676067636
7728,7.5439625741353655,0.5978845981608583
7729,7.543985633708156,0.5958851308660149
7730,7.544008562625871,0.5938856657185183
7731,7.544031361328286,0.5918862027144263
7732,7.544054030255226,0.5898867418495626
7733,7.54407656984656,0.5878872831195348
7734,7.544098980542202,0.5858878265197189
7735,7.544121262782115,0.5838883720452634
7736,7.544143417006304,0.5818889196910964
7737,7.544165443654823,0.5798894694519112
7738,7.544187343167769,0.5778900213221823
7739,7.5442091159852875,0.5758905752961554
7740,7.544230762547568,0.5738911313678474
7741,7.5442522832948455,0.5718916895310517
7742,7.544273678667404,0.5698922497793371
7743,7.544294949105568,0.5678928121060403
7744,7.544316095049712,0.5658933765042784
7745,7.544337116940257,0.563893942966935
7746,7.544358015217665,0.5618945114866736
7747,7.544378790322448,0.5598950820559323
7748,7.5443994426951635,0.5578956546669134
7749,7.544419972776413,0.5558962293116023
7750,7.5444403810068446,0.5538968059817577
7751,7.544460667827152,0.551897384668905
7752,7.544480833678076,0.5498979653643516
7753,7.544500879000402,0.54789854805917
7754,7.54452080423496,0.5458991327442142
7755,7.54454060982263,0.543899719410109
7756,7.544560296204334,0.5419003080472509
7757,7.544579863821039,0.5399008986458127
7758,7.544599313113762,0.537901491195742
7759,7.544618644523564,0.5359020856867547
7760,7.54463785849155,0.533902682108347
7761,7.544656955458872,0.5319032804497823
7762,7.544675935866729,0.529903880700104
7763,7.544694800156364,0.5279044828481259
7764,7.544713548769068,0.5259050868824344
7765,7.544732182146175,0.5239056927913914
7766,7.544750700729068,0.5219063005631339
7767,7.544769104959172,0.5199069101855689
7768,7.544787395277961,0.5179075216463813
7769,7.544805572126954,0.5159081349330243
7770,7.544823635947716,0.5139087500327295
7771,7.544841587181856,0.5119093669325037
7772,7.544859426271032,0.5099099856191192
7773,7.544877153656944,0.5079106060791294
7774,7.54489476978134,0.5059112282988618
7775,7.544912275086016,0.503911852264411
7776,7.5449296700128095,0.5019124779616524
7777,7.544946955003606,0.4999131053762289
7778,7.544964130500338,0.49791373449356247
7779,7.54498119694498,0.49591436529884714
7780,7.544998154779557,0.49391499777704695
7781,7.545015004446136,0.49191563191290477
7782,7.545031746386833,0.48991626769093743
7783,7.545048381043807,0.4879169050954282
7784,7.545064908859263,0.4859175441104435
7785,7.5450813302754565,0.48391818471981507
7786,7.545097645734681,0.4819188269071546
7787,7.545113855679283,0.4799194706558456
7788,7.54512996055165,0.47792011594904293
7789,7.545145960794218,0.475920762769678
7790,7.545161856849468,0.47392141110045527
7791,7.545177649159926,0.4719220609238519
7792,7.545193338168165,0.46992271222212034
7793,7.545208924316804,0.4679233649772847
7794,7.545224408048506,0.46592401917114357
7795,7.545239789805982,0.46392467478527255
7796,7.545255070031987,0.4619253318010146
7797,7.545270249169325,0.45992599019948965
7798,7.54528532766084,0.4579266499615957
7799,7.545300305949427,0.4559273110679949
7800,7.545315184478026,0.45392797349913394
7801,7.54532996368962,0.45192863723522114
7802,7.545344644027241,0.4499293022562503
7803,7.545359225933967,0.4479299685419824
7804,7.545373709852917,0.44593063607195127
7805,7.545388096227262,0.4439313048254694
7806,7.545402385500214,0.4419319747816193
7807,7.545416578115035,0.43993264591925696
7808,7.545430674515029,0.4379333182170151
7809,7.545444675143548,0.4359339916532958
7810,7.54545858044399,0.4339346662062784
7811,7.545472390859796,0.43193534185391647
7812,7.545486106834458,0.42993601857393227
7813,7.545499728811508,0.42793669634382825
7814,7.545513257234529,0.42593737514087504
7815,7.545526692547146,0.423938054942119
7816,7.54554003519303,0.42193873572438445
7817,7.5455532856159016,0.4199394174642599
7818,7.5455664442595225,0.41794010013811667
7819,7.545579511567704,0.4159407837220974
7820,7.545592487984301,0.4139414681921143
7821,7.545605373953213,0.4119421535238583
7822,7.5456181699183915,0.40994283969279
7823,7.545630876323825,0.407943526674146
7824,7.545643493613555,0.40594421444294015
7825,7.545656022231664,0.40394490297395036
7826,7.5456684626222845,0.401945592241737
7827,7.54568081522959,0.3999462822206339
7828,7.545693080497807,0.39794697288473957
7829,7.545705258871198,0.3959476642079389
7830,7.545717350794081,0.3939483561638788
7831,7.545729356710813,0.391949048725988
7832,7.5457412770658,0.38994974186746667
7833,7.545753112303493,0.3879504355612866
7834,7.545764862868389,0.3859511297801954
7835,7.545776529205032,0.38395182449671417
7836,7.545788111758008,0.38195251968313615
7837,7.545799610971954,0.3799532153115317
7838,7.545811027291548,0.37795391135373935
7839,7.545822361161518,0.3759546077813769
7840,7.545833613026634,0.37395530456583437
7841,7.545844783331716,0.37195600167827214
7842,7.545855872521624,0.3699566990896277
7843,7.545866881041271,0.3679573967706151
7844,7.54587780933561,0.36595809469171225
7845,7.545888657849643,0.36395879282318244
7846,7.545899427028416,0.3619594911350519
7847,7.545910117317021,0.3599601895971287
7848,7.545920729160598,0.3579608881789933
7849,7.54593126300433,0.3559615868499941
7850,7.545941719293448,0.35396228557926035
7851,7.545952098473227,0.3519629843356933
7852,7.545962400988988,0.349963683087962
7853,7.5459726272861,0.34796438180451883
7854,7.545982777809977,0.3459650804535803
7855,7.545992853006076,0.3439657790031436
7856,7.5460028533199015,0.3419664774209785
7857,7.546012779197007,0.33996717567462387
7858,7.546022631082987,0.3379678737313978
7859,7.546032409423485,0.3359685715583902
7860,7.546042114664188,0.33396926912246316
7861,7.546051747250832,0.33196996639025445
7862,7.546061307629195,0.3299706633281736
7863,7.546070796245103,0.32797135990240545
7864,7.546080213544428,0.32597205607890967
7865,7.546089559973087,0.32397275182341545
7866,7.546098835977044,0.3219734471014295
7867,7.546108042002306,0.31997414187823336
7868,7.546117178494929,0.317974836118875
7869,7.546126245901014,0.31597552978818655
7870,7.546135244666706,0.313976222850763
7871,7.546144175238199,0.31197691527098037
7872,7.54615303806173,0.30997760701298915
7873,7.546161833583583,0.3079782980407062
7874,7.546170562250087,0.3059789883178299
7875,7.546179224507619,0.3039796778078294
7876,7.546187820802599,0.3019803664739431
7877,7.546196351581495,0.29998105427919297
7878,7.5462048172908185,0.297981741186363
7879,7.54621321837713,0.2959824271580205
7880,7.546221555287033,0.2939831121565031
7881,7.546229828467179,0.2919837961439198
7882,7.546238038364263,0.28998447908215574
7883,7.5462461854250265,0.28798516093287185
7884,7.546254270096259,0.2859858416574963
7885,7.546262292824794,0.28398652121723833
7886,7.54627025405751,0.2819871995730745
7887,7.546278154241333,0.2799878766857602
7888,7.546285993823234,0.27798855251582255
7889,7.546293773250229,0.27598922702356
7890,7.5463014929693815,0.27398990016904845
7891,7.546309153427801,0.2719905719121374
7892,7.546316755072641,0.26999124221244486
7893,7.546324298351101,0.2679919110293705
7894,7.546331783710429,0.2659925783220798
7895,7.546339211597915,0.2639932440495163
7896,7.546346582460897,0.2619939081703997
7897,7.546353896746759,0.25999457064321563
7898,7.546361154902931,0.25799523142623126
7899,7.5463683573768865,0.2559958904774846
7900,7.546375504616147,0.25399654775478453
7901,7.54638259706828,0.2519972032157187
7902,7.546389635180897,0.24999785681764308
7903,7.546396619401657,0.24799850851769145
7904,7.5464035501782645,0.24599915827277163
7905,7.5464104279584685,0.24399980603956095
7906,7.546417253190066,0.24200045177451335
7907,7.5464240263208975,0.24000109543385895
7908,7.546430747798852,0.23800173697359472
7909,7.546437418071862,0.23600237634949917
7910,7.546444037587906,0.23400301351711672
7911,7.54645060679501,0.23200364843177157
7912,7.546457126141243,0.23000428104856052
7913,7.546463596074725,0.2280049113223508
7914,7.546470017043615,0.2260055392077862
7915,7.546476389496123,0.22400616465928636
7916,7.5464827138805015,0.2220067876310381
7917,7.546488990645052,0.22000740807700803
7918,7.5464952202381195,0.21800802595093272
7919,7.5465014031080955,0.21600864120632401
7920,7.546507539703417,0.21400925379646996
7921,7.5465136304725675,0.21200986367442543
7922,7.546519675864076,0.21001047079302504
7923,7.546525676326517,0.20801107510487826
7924,7.546531632308512,0.20601167656236008
7925,7.546537544258726,0.2040122751176292
7926,7.546543412625872,0.20201287072260854
7927,7.546549237858707,0.2000134633290025
7928,7.5465550204060365,0.19801405288828722
7929,7.546560760716709,0.19601463935170838
7930,7.546566459239621,0.19401522267028914
7931,7.546572116423712,0.192015802794828
7932,7.546577732717971,0.19001637967589202
7933,7.546583308571431,0.18801695326382628
7934,7.546588844433169,0.18601752350874623
7935,7.54659434075231,0.18401809036054395
7936,7.5465997979780255,0.18201865376888637
7937,7.546605216559531,0.18001921368320728
7938,7.546610596946089,0.17801977005272285
7939,7.546615939587007,0.17602032282641566
7940,7.5466212449316386,0.17402087195304583
7941,7.546626513429383,0.17202141738114962
7942,7.5466317455296865,0.17002195905902928
7943,7.546636941682039,0.16802249693476767
7944,7.546642102335979,0.16602303095622029
7945,7.546647227941088,0.16402356107101257
7946,7.546652318946995,0.16202408722654882
7947,7.546657375803374,0.16002460937000107
7948,7.546662398959945,0.15802512744832065
7949,7.546667388866475,0.15602564140823105
7950,7.546672345972775,0.1540261511962253
7951,7.546677270728703,0.15202665675857707
7952,7.546682163584164,0.15002715804132993
7953,7.5466870249891045,0.14802765499029835
