,z,r
7533,13.207918221825722,0.999527315913423
7534,13.208164157472545,0.9974594316949426
7535,13.20840911461519,0.9953915541464047
7536,13.208653094736757,0.9933236855476681
7537,13.208896099322548,0.9912558281801793
7538,13.209138129860062,0.9891879843269682
7539,13.209379187838994,0.9871201562726597
7540,13.20961927475124,0.9850523463034673
7541,13.209858392090892,0.9829845567071891
7542,13.21009654135424,0.9809167897732183
7543,13.21033372403977,0.9788490477925298
7544,13.21056994164817,0.9767813330576947
7545,13.210805195682322,0.9747136478628706
7546,13.211039487647309,0.9726459945038017
7547,13.211272819050409,0.9705783752778239
7548,13.211505191401098,0.9685107924838632
7549,13.211736606211053,0.9664432484224308
7550,13.211967064994145,0.964375745395631
7551,13.212196569266446,0.9623082857071519
7552,13.212425120546223,0.9602408716622766
7553,13.212652720353944,0.9581735055678755
7554,13.212879370212272,0.9561061897324041
7555,13.21310507164607,0.9540389264659139
7556,13.213329826182397,0.9519717180800367
7557,13.213553635350511,0.9499045668880011
7558,13.213776500681867,0.947837475204623
7559,13.213998423710118,0.9457704453463027
7560,13.214219405971116,0.9437034796310346
7561,13.21443944900291,0.9416365803784033
7562,13.214658554345748,0.939569749909575
7563,13.214876723542073,0.9375029905473133
7564,13.215093958136528,0.9354363046159642
7565,13.215310259675954,0.9333696944414667
7566,13.215525629709388,0.9313031623513495
7567,13.215740069788069,0.9292367106747264
7568,13.215953581465428,0.9271703417423032
7569,13.216166166297098,0.9251040578863756
7570,13.216377825840908,0.9230378614408246
7571,13.216588561656886,0.9209717547411245
7572,13.21679837530726,0.9189057401243337
7573,13.217007268356449,0.916839819929105
7574,13.217215242371076,0.9147739964956778
7575,13.217422298919958,0.9127082721658784
7576,13.217628439574115,0.9106426492831254
7577,13.217833665906761,0.9085771301924275
7578,13.218037979493307,0.9065117172403767
7579,13.218241381911362,0.9044464127751601
7580,13.218443874740737,0.9023812191465488
7581,13.218645459563438,0.9003161387059067
7582,13.218846137963668,0.898251173806188
7583,13.219045911527827,0.896186326801929
7584,13.219244781844516,0.8941216000492611
7585,13.219442750504534,0.8920569959059061
7586,13.219639819100873,0.8899925167311677
7587,13.219835989228727,0.8879281648859456
7588,13.22003126248549,0.8858639427327237
7589,13.220225640470746,0.883799852635577
7590,13.220419124786286,0.8817358969601723
7591,13.22061171703609,0.8796720780737595
7592,13.220803418826344,0.8776083983451815
7593,13.220994231765427,0.8755448601448714
7594,13.221184157463917,0.8734814658448469
7595,13.22137319753459,0.8714182178187191
7596,13.221561353592417,0.8693551184416839
7597,13.221748627254573,0.8672921700905305
